5.000000	64.000000	0.500000	43.004300	1128.301845
5.000000	64.000000	0.600000	2.024202	958.953490
5.000000	64.000000	0.700000	2.024202	838.816039
5.000000	64.000000	0.800000	2.024202	746.869584
5.000000	64.000000	0.900000	2.024202	673.383552
5.000000	64.000000	1.000000	2.024202	612.860393
5.000000	65.000000	0.000000	12.025203	38605.057370
5.000000	65.000000	0.100000	20.614061	5072.012670
5.000000	65.000000	0.200000	24.334433	2667.819286
5.000000	65.000000	0.300000	24.334433	1853.735823
5.000000	65.000000	0.400000	24.334433	1423.022497
5.000000	65.000000	0.500000	24.334433	1155.502602
5.000000	65.000000	0.600000	24.334433	974.121547
5.000000	65.000000	0.700000	24.334433	843.880294
5.000000	65.000000	0.800000	24.334433	746.485573
5.000000	65.000000	0.900000	24.334433	671.046014
5.000000	65.000000	1.000000	24.334433	610.622464
6.000000	55.000000	0.000000	13.137314	54944.071210
6.000000	55.000000	0.100000	36.447645	7172.270387
6.000000	55.000000	0.200000	49.140914	3681.642442
6.000000	55.000000	0.300000	26.050605	2558.485072
6.000000	55.000000	0.400000	26.050605	1987.467910
6.000000	55.000000	0.500000	26.050605	1620.009643
6.000000	55.000000	0.600000	26.050605	1365.840646
6.000000	55.000000	0.700000	26.050605	1183.353485
6.000000	55.000000	0.800000	26.050605	1045.971894
6.000000	55.000000	0.900000	25.126513	945.560385
6.000000	55.000000	1.000000	25.126513	866.885427
6.000000	56.000000	0.000000	59.561956	54405.430566
6.000000	56.000000	0.100000	49.620962	7158.171942
6.000000	56.000000	0.200000	20.114011	3716.230463
6.000000	56.000000	0.300000	12.157216	2498.689550
6.000000	56.000000	0.400000	12.157216	1917.785295
6.000000	56.000000	0.500000	12.157216	1570.872612
6.000000	56.000000	0.600000	12.157216	1333.288518
6.000000	56.000000	0.700000	12.157216	1157.739489
6.000000	56.000000	0.800000	12.157216	1022.673786
6.000000	56.000000	0.900000	57.033703	919.127094
6.000000	56.000000	1.000000	57.033703	846.228397
6.000000	57.000000	0.000000	29.310931	55217.078041
6.000000	57.000000	0.100000	17.749775	7229.863731
6.000000	57.000000	0.200000	17.749775	3770.931684
6.000000	57.000000	0.300000	17.801780	2585.339917
6.000000	57.000000	0.400000	17.801780	1976.847268
6.000000	57.000000	0.500000	17.749775	1603.289681
6.000000	57.000000	0.600000	17.749775	1352.384063
6.000000	57.000000	0.700000	48.044804	1176.353889
6.000000	57.000000	0.800000	48.044804	1046.955709
6.000000	57.000000	0.900000	40.424042	942.933133
6.000000	57.000000	1.000000	40.424042	863.103001
6.000000	58.000000	0.000000	35.267527	54598.646081
6.000000	58.000000	0.100000	28.018802	7168.800840
6.000000	58.000000	0.200000	22.790279	3770.954228
6.000000	58.000000	0.300000	22.790279	2558.138503
6.000000	58.000000	0.400000	1.628163	1958.829199
6.000000	58.000000	0.500000	1.956196	1572.692539
6.000000	58.000000	0.600000	13.885389	1336.784979
6.000000	58.000000	0.700000	13.885389	1175.639773
6.000000	58.000000	0.800000	13.885389	1048.629083
6.000000	58.000000	0.900000	13.885389	944.526445
6.000000	58.000000	1.000000	13.885389	857.168295
6.000000	59.000000	0.000000	12.129213	54617.906839
6.000000	59.000000	0.100000	49.836984	7209.583833
6.000000	59.000000	0.200000	30.903090	3716.951474
6.000000	59.000000	0.300000	30.903090	2545.774691
6.000000	59.000000	0.400000	30.903090	1957.727708
6.000000	59.000000	0.500000	30.903090	1599.508087
6.000000	59.000000	0.600000	30.903090	1352.252183
6.000000	59.000000	0.700000	30.903090	1171.296669
6.000000	59.000000	0.800000	24.698470	1040.484018
6.000000	59.000000	0.900000	24.698470	944.404992
6.000000	59.000000	1.000000	24.698470	862.117431
6.000000	60.000000	0.000000	17.453745	54916.678183
6.000000	60.000000	0.100000	30.571057	7287.273841
6.000000	60.000000	0.200000	30.555056	3749.692821
6.000000	60.000000	0.300000	31.755176	2541.554477
6.000000	60.000000	0.400000	8.048805	1946.285606
6.000000	60.000000	0.500000	8.048805	1585.025946
6.000000	60.000000	0.600000	2.288229	1341.989830
6.000000	60.000000	0.700000	8.048805	1166.565810
6.000000	60.000000	0.800000	49.840984	1037.645240
6.000000	60.000000	0.900000	49.840984	935.159888
6.000000	60.000000	1.000000	8.048805	852.914808
6.000000	61.000000	0.000000	12.129213	54567.020364
6.000000	61.000000	0.100000	49.008901	7159.035294
6.000000	61.000000	0.200000	51.629163	3677.144402
6.000000	61.000000	0.300000	24.690469	2549.751714
6.000000	61.000000	0.400000	24.690469	1959.676282
6.000000	61.000000	0.500000	24.706471	1592.076045
6.000000	61.000000	0.600000	24.838484	1345.212838
6.000000	61.000000	0.700000	24.838484	1169.829754
6.000000	61.000000	0.800000	27.074707	1035.627739
6.000000	61.000000	0.900000	24.838484	928.103165
6.000000	61.000000	1.000000	24.838484	840.283303
6.000000	62.000000	0.000000	17.713771	54700.239539
6.000000	62.000000	0.100000	29.262926	7185.125131
6.000000	62.000000	0.200000	29.294929	3726.365695
6.000000	62.000000	0.300000	13.401340	2583.227927
6.000000	62.000000	0.400000	13.401340	1967.366423
6.000000	62.000000	0.500000	21.066107	1604.301328
6.000000	62.000000	0.600000	21.066107	1366.804602
6.000000	62.000000	0.700000	21.066107	1183.548085
6.000000	62.000000	0.800000	53.485349	1045.620790
6.000000	62.000000	0.900000	26.234623	948.363032
6.000000	62.000000	1.000000	26.234623	869.624465
6.000000	63.000000	0.000000	56.473647	54583.286531
6.000000	63.000000	0.100000	50.713071	7155.871924
6.000000	63.000000	0.200000	50.713071	3697.909489
6.000000	63.000000	0.300000	19.897990	2555.970283
6.000000	63.000000	0.400000	19.897990	1960.750406
6.000000	63.000000	0.500000	24.790479	1581.564118
6.000000	63.000000	0.600000	24.790479	1358.483748
6.000000	63.000000	0.700000	24.790479	1197.591850
6.000000	63.000000	0.800000	24.806481	1075.845363
6.000000	63.000000	0.900000	24.822482	978.222308
6.000000	63.000000	1.000000	24.822482	899.059470
6.000000	64.000000	0.000000	12.497250	54840.446240
6.000000	64.000000	0.100000	46.748675	7287.712543
6.000000	64.000000	0.200000	36.355636	3744.513668
6.000000	64.000000	0.300000	36.371637	2558.024460
6.000000	64.000000	0.400000	1.664166	1977.434252
6.000000	64.000000	0.500000	1.992199	1641.653963
6.000000	64.000000	0.600000	1.992199	1410.157271
6.000000	64.000000	0.700000	1.992199	1237.015322
6.000000	64.000000	0.800000	1.992199	1102.598541
6.000000	64.000000	0.900000	1.992199	994.599237
6.000000	64.000000	1.000000	1.992199	905.530648
6.000000	65.000000	0.000000	55.345535	54892.638958
6.000000	65.000000	0.100000	20.598060	7200.771073
6.000000	65.000000	0.200000	23.782378	3781.799396
6.000000	65.000000	0.300000	23.782378	2607.875415
6.000000	65.000000	0.400000	23.782378	2011.540097
6.000000	65.000000	0.500000	24.410441	1645.995990
6.000000	65.000000	0.600000	24.410441	1390.803496
6.000000	65.000000	0.700000	24.410441	1204.604008
6.000000	65.000000	0.800000	24.410441	1064.013646
6.000000	65.000000	0.900000	24.410441	954.255084
6.000000	65.000000	1.000000	24.410441	866.508530
7.000000	55.000000	0.000000	13.065307	73251.885994
7.000000	55.000000	0.100000	58.401840	9732.132133
7.000000	55.000000	0.200000	36.483648	5006.711598
7.000000	55.000000	0.300000	25.470547	3393.773600
7.000000	55.000000	0.400000	32.587259	2602.689123
7.000000	55.000000	0.500000	26.014601	2128.547438
7.000000	55.000000	0.600000	26.014601	1804.659829
7.000000	55.000000	0.700000	2.000200	1566.672938
7.000000	55.000000	0.800000	25.126513	1400.077255
7.000000	55.000000	0.900000	25.126513	1275.177161
7.000000	55.000000	1.000000	25.126513	1170.886539
7.000000	56.000000	0.000000	40.828083	72793.577041
7.000000	56.000000	0.100000	47.424742	9691.966695
7.000000	56.000000	0.200000	22.906291	5023.491945
7.000000	56.000000	0.300000	22.906291	3466.240949
7.000000	56.000000	0.400000	30.259026	2643.695993
7.000000	56.000000	0.500000	30.259026	2149.834637
7.000000	56.000000	0.600000	30.259026	1801.850459
7.000000	56.000000	0.700000	27.974797	1568.447898
7.000000	56.000000	0.800000	27.974797	1400.191665
7.000000	56.000000	0.900000	27.974797	1265.245468
7.000000	56.000000	1.000000	27.974797	1155.108864
7.000000	57.000000	0.000000	24.714471	73851.058625
7.000000	57.000000	0.100000	35.363536	9779.647032
7.000000	57.000000	0.200000	17.345735	5106.860134
7.000000	57.000000	0.300000	17.345735	3487.843205
7.000000	57.000000	0.400000	17.801780	2680.042186
7.000000	57.000000	0.500000	17.801780	2189.349548
7.000000	57.000000	0.600000	17.853785	1846.260921
7.000000	57.000000	0.700000	23.266327	1600.183354
7.000000	57.000000	0.800000	23.458346	1418.187715
7.000000	57.000000	0.900000	23.458346	1280.254743
7.000000	57.000000	1.000000	23.354335	1167.827748
7.000000	58.000000	0.000000	16.753675	72943.947265
7.000000	58.000000	0.100000	56.285629	9729.102777
7.000000	58.000000	0.200000	22.790279	5123.684052
7.000000	58.000000	0.300000	22.790279	3515.276991
7.000000	58.000000	0.400000	22.790279	2688.544733
7.000000	58.000000	0.500000	54.149415	2183.761440
7.000000	58.000000	0.600000	54.149415	1874.456057
7.000000	58.000000	0.700000	54.149415	1644.402231
7.000000	58.000000	0.800000	54.149415	1464.893378
7.000000	58.000000	0.900000	54.149415	1321.053239
7.000000	58.000000	1.000000	54.149415	1203.246642
7.000000	59.000000	0.000000	17.473747	73381.086908
7.000000	59.000000	0.100000	25.570557	9736.623663
7.000000	59.000000	0.200000	25.654565	5077.114036
7.000000	59.000000	0.300000	25.790579	3510.089731
7.000000	59.000000	0.400000	25.790579	2693.487401
7.000000	59.000000	0.500000	25.790579	2174.743651
7.000000	59.000000	0.600000	25.806581	1830.250985
7.000000	59.000000	0.700000	26.010601	1592.559432
7.000000	59.000000	0.800000	26.010601	1414.970036
7.000000	59.000000	0.900000	26.010601	1271.468795
7.000000	59.000000	1.000000	27.282728	1153.606093
7.000000	60.000000	0.000000	16.257626	73755.332367
7.000000	60.000000	0.100000	29.470947	9900.183520
7.000000	60.000000	0.200000	31.687169	5105.315536
7.000000	60.000000	0.300000	13.049305	3470.205253
7.000000	60.000000	0.400000	31.687169	2647.196005
7.000000	60.000000	0.500000	31.687169	2153.628178
7.000000	60.000000	0.600000	31.687169	1824.115376
7.000000	60.000000	0.700000	31.687169	1585.825957
7.000000	60.000000	0.800000	31.687169	1402.540413
7.000000	60.000000	0.900000	0.440044	1265.478573
7.000000	60.000000	1.000000	0.440044	1155.810430
7.000000	61.000000	0.000000	12.949295	73315.855383
7.000000	61.000000	0.100000	59.101910	9883.972653
7.000000	61.000000	0.200000	23.526353	5036.194097
7.000000	61.000000	0.300000	53.321332	3434.206738
7.000000	61.000000	0.400000	53.321332	2631.126889
7.000000	61.000000	0.500000	53.321332	2138.898524
7.000000	61.000000	0.600000	26.894689	1826.011382
7.000000	61.000000	0.700000	26.894689	1596.795024
7.000000	61.000000	0.800000	26.894689	1411.371443
7.000000	61.000000	0.900000	26.894689	1257.355548
7.000000	61.000000	1.000000	24.838484	1137.749933
7.000000	62.000000	0.000000	28.742874	73325.498104
7.000000	62.000000	0.100000	28.730873	9761.098085
7.000000	62.000000	0.200000	29.262926	5116.513299
7.000000	62.000000	0.300000	13.385339	3466.450342
7.000000	62.000000	0.400000	13.401340	2697.104091
7.000000	62.000000	0.500000	13.401340	2203.644780
7.000000	62.000000	0.600000	13.401340	1860.477113
7.000000	62.000000	0.700000	13.401340	1608.974893
7.000000	62.000000	0.800000	53.405341	1427.140766
7.000000	62.000000	0.900000	53.405341	1284.930496
7.000000	62.000000	1.000000	53.405341	1168.408234
7.000000	63.000000	0.000000	58.361836	73224.476547
7.000000	63.000000	0.100000	45.164516	9673.888489
7.000000	63.000000	0.200000	45.228523	4989.551357
7.000000	63.000000	0.300000	13.385339	3435.760576
7.000000	63.000000	0.400000	19.849985	2689.045340
7.000000	63.000000	0.500000	19.849985	2206.998390
7.000000	63.000000	0.600000	19.849985	1854.411433
7.000000	63.000000	0.700000	19.849985	1590.439845
7.000000	63.000000	0.800000	20.326033	1393.797999
7.000000	63.000000	0.900000	20.326033	1251.699555
7.000000	63.000000	1.000000	50.837084	1144.609635
7.000000	64.000000	0.000000	52.273227	73546.974890
7.000000	64.000000	0.100000	46.436644	9849.499842
7.000000	64.000000	0.200000	36.559656	5097.370856
7.000000	64.000000	0.300000	45.900590	3490.003442
7.000000	64.000000	0.400000	14.465447	2662.951786
7.000000	64.000000	0.500000	14.465447	2179.752915
7.000000	64.000000	0.600000	1.664166	1855.692988
7.000000	64.000000	0.700000	1.820182	1612.590799
7.000000	64.000000	0.800000	1.992199	1433.858668
7.000000	64.000000	0.900000	1.992199	1304.687463
7.000000	64.000000	1.000000	1.992199	1196.679674
7.000000	65.000000	0.000000	15.061506	73199.738271
7.000000	65.000000	0.100000	16.937694	9758.212884
7.000000	65.000000	0.200000	22.490249	5059.833504
7.000000	65.000000	0.300000	23.782378	3451.143469
7.000000	65.000000	0.400000	23.598360	2679.221605
7.000000	65.000000	0.500000	54.109411	2205.533543
7.000000	65.000000	0.600000	54.109411	1876.901876
7.000000	65.000000	0.700000	54.201420	1628.120019
7.000000	65.000000	0.800000	24.350435	1436.718282
7.000000	65.000000	0.900000	54.125413	1294.238390
7.000000	65.000000	1.000000	54.125413	1183.311131
8.000000	55.000000	0.000000	50.625063	92575.159268
8.000000	55.000000	0.100000	34.083408	12642.714307
8.000000	55.000000	0.200000	22.302230	6465.439283
8.000000	55.000000	0.300000	24.778478	4442.675960
8.000000	55.000000	0.400000	47.440744	3395.441606
8.000000	55.000000	0.500000	47.440744	2745.248059
8.000000	55.000000	0.600000	7.908791	2330.360918
8.000000	55.000000	0.700000	7.908791	2040.505793
8.000000	55.000000	0.800000	7.908791	1810.144168
8.000000	55.000000	0.900000	32.587259	1625.136690
8.000000	55.000000	1.000000	32.767277	1482.634089
8.000000	56.000000	0.000000	39.595960	92745.069572
8.000000	56.000000	0.100000	47.620762	12678.824559
8.000000	56.000000	0.200000	34.251425	6549.641196
8.000000	56.000000	0.300000	22.906291	4504.232320
8.000000	56.000000	0.400000	22.906291	3455.984288
8.000000	56.000000	0.500000	49.712971	2806.930119
8.000000	56.000000	0.600000	49.712971	2387.474336
8.000000	56.000000	0.700000	49.748975	2079.164214
8.000000	56.000000	0.800000	49.748975	1846.850479
8.000000	56.000000	0.900000	49.748975	1649.211644
8.000000	56.000000	1.000000	49.748975	1480.813441
8.000000	57.000000	0.000000	23.854385	93192.429072
8.000000	57.000000	0.100000	33.679368	12959.184556
8.000000	57.000000	0.200000	22.702270	6570.802577
8.000000	57.000000	0.300000	22.702270	4505.678450
8.000000	57.000000	0.400000	17.345735	3442.888873
8.000000	57.000000	0.500000	47.588759	2815.538103
8.000000	57.000000	0.600000	47.588759	2401.069067
8.000000	57.000000	0.700000	47.588759	2088.797439
8.000000	57.000000	0.800000	47.588759	1837.760276
8.000000	57.000000	0.900000	23.214321	1659.702112
8.000000	57.000000	1.000000	23.214321	1520.548843
8.000000	58.000000	0.000000	23.902390	92483.820511
8.000000	58.000000	0.100000	56.285629	12656.314069
8.000000	58.000000	0.200000	29.794979	6484.740160
8.000000	58.000000	0.300000	22.722272	4485.557311
8.000000	58.000000	0.400000	22.722272	3463.282714
8.000000	58.000000	0.500000	22.826283	2807.469503
8.000000	58.000000	0.600000	22.634263	2365.300334
8.000000	58.000000	0.700000	22.634263	2045.307157
8.000000	58.000000	0.800000	13.365337	1824.698768
8.000000	58.000000	0.900000	13.365337	1652.410985
8.000000	58.000000	1.000000	13.365337	1511.663621
8.000000	59.000000	0.000000	41.452145	92446.238271
8.000000	59.000000	0.100000	44.448445	12809.188420
8.000000	59.000000	0.200000	37.235724	6533.251230
8.000000	59.000000	0.300000	46.112611	4515.460871
8.000000	59.000000	0.400000	25.638564	3463.305184
8.000000	59.000000	0.500000	25.638564	2801.362659
8.000000	59.000000	0.600000	25.806581	2367.122969
8.000000	59.000000	0.700000	25.806581	2095.677369
8.000000	59.000000	0.800000	25.806581	1866.816284
8.000000	59.000000	0.900000	25.806581	1670.936662
8.000000	59.000000	1.000000	25.806581	1503.423995
8.000000	60.000000	0.000000	18.773877	93036.147759
8.000000	60.000000	0.100000	28.254825	12869.500350
8.000000	60.000000	0.200000	31.755176	6550.314620
8.000000	60.000000	0.300000	30.755076	4493.767815
8.000000	60.000000	0.400000	31.687169	3428.149624
8.000000	60.000000	0.500000	31.687169	2799.144171
8.000000	60.000000	0.600000	1.888189	2381.791520
8.000000	60.000000	0.700000	1.888189	2070.309242
8.000000	60.000000	0.800000	31.687169	1829.748867
8.000000	60.000000	0.900000	31.687169	1649.584090
8.000000	60.000000	1.000000	31.687169	1503.652827
8.000000	61.000000	0.000000	26.938694	92559.499182
8.000000	61.000000	0.100000	59.101910	12753.149375
8.000000	61.000000	0.200000	23.018302	6642.731137
8.000000	61.000000	0.300000	23.346335	4521.283384
8.000000	61.000000	0.400000	46.048605	3433.644520
8.000000	61.000000	0.500000	24.198420	2788.366884
8.000000	61.000000	0.600000	26.730673	2360.491362
8.000000	61.000000	0.700000	26.730673	2068.907397
8.000000	61.000000	0.800000	26.730673	1824.196340
8.000000	61.000000	0.900000	26.894689	1624.564501
8.000000	61.000000	1.000000	26.894689	1485.584001
8.000000	62.000000	0.000000	23.114311	92685.745908
8.000000	62.000000	0.100000	28.794879	12622.199022
8.000000	62.000000	0.200000	28.762876	6597.622864
8.000000	62.000000	0.300000	29.294929	4493.230955
8.000000	62.000000	0.400000	30.295030	3478.997866
8.000000	62.000000	0.500000	30.295030	2838.299284
8.000000	62.000000	0.600000	13.385339	2408.669978
8.000000	62.000000	0.700000	13.385339	2116.259583
8.000000	62.000000	0.800000	13.385339	1887.081798
8.000000	62.000000	0.900000	13.385339	1698.476562
8.000000	62.000000	1.000000	13.385339	1539.964227
8.000000	63.000000	0.000000	58.345835	92649.382759
8.000000	63.000000	0.100000	47.872787	12530.322907
8.000000	63.000000	0.200000	18.357836	6448.945797
8.000000	63.000000	0.300000	13.385339	4432.458136
8.000000	63.000000	0.400000	13.385339	3422.933901
8.000000	63.000000	0.500000	19.849985	2852.342984
8.000000	63.000000	0.600000	19.849985	2441.545100
8.000000	63.000000	0.700000	19.865987	2126.249052
8.000000	63.000000	0.800000	19.865987	1877.915187
8.000000	63.000000	0.900000	19.865987	1675.111080
8.000000	63.000000	1.000000	19.865987	1507.878278
8.000000	64.000000	0.000000	51.789179	92929.888461
8.000000	64.000000	0.100000	45.452545	12634.691708
8.000000	64.000000	0.200000	27.702770	6541.997288
8.000000	64.000000	0.300000	45.884588	4529.431933
8.000000	64.000000	0.400000	45.884588	3520.770515
8.000000	64.000000	0.500000	45.884588	2863.606632
8.000000	64.000000	0.600000	45.884588	2401.639626
8.000000	64.000000	0.700000	45.884588	2070.251901
8.000000	64.000000	0.800000	46.040604	1828.414557
8.000000	64.000000	0.900000	52.537254	1654.430882
8.000000	64.000000	1.000000	52.553255	1513.235355
8.000000	65.000000	0.000000	14.009401	92370.368178
8.000000	65.000000	0.100000	16.397640	12660.012893
8.000000	65.000000	0.200000	51.877188	6609.043234
8.000000	65.000000	0.300000	52.477248	4502.816330
8.000000	65.000000	0.400000	53.817382	3426.497993
8.000000	65.000000	0.500000	41.892189	2833.588109
8.000000	65.000000	0.600000	41.984198	2408.945201
8.000000	65.000000	0.700000	41.984198	2096.048464
8.000000	65.000000	0.800000	41.984198	1851.410501
8.000000	65.000000	0.900000	24.334433	1663.574905
8.000000	65.000000	1.000000	24.306431	1510.142187
9.000000	55.000000	0.000000	13.721372	107799.929391
9.000000	55.000000	0.100000	33.883388	15847.433051
9.000000	55.000000	0.200000	45.840584	8140.244099
9.000000	55.000000	0.300000	24.778478	5621.448377
9.000000	55.000000	0.400000	24.778478	4343.757364
9.000000	55.000000	0.500000	51.317132	3472.511398
9.000000	55.000000	0.600000	44.400440	2960.850765
9.000000	55.000000	0.700000	44.400440	2601.444245
9.000000	55.000000	0.800000	44.400440	2314.950341
9.000000	55.000000	0.900000	44.400440	2080.008004
9.000000	55.000000	1.000000	44.400440	1883.847479
9.000000	56.000000	0.000000	57.685769	108277.656608
9.000000	56.000000	0.100000	33.627363	15806.899431
9.000000	56.000000	0.200000	33.787379	8217.302189
9.000000	56.000000	0.300000	34.251425	5618.195105
9.000000	56.000000	0.400000	22.942294	4360.367014
9.000000	56.000000	0.500000	22.942294	3578.991130
9.000000	56.000000	0.600000	22.906291	3028.498245
9.000000	56.000000	0.700000	22.906291	2641.778381
9.000000	56.000000	0.800000	22.906291	2349.306984
9.000000	56.000000	0.900000	24.886489	2122.085204
9.000000	56.000000	1.000000	24.886489	1936.066137
9.000000	57.000000	0.000000	47.624762	109355.947855
9.000000	57.000000	0.100000	33.591359	16216.829376
9.000000	57.000000	0.200000	47.712771	8292.483733
9.000000	57.000000	0.300000	47.712771	5654.279642
9.000000	57.000000	0.400000	47.712771	4348.537758
9.000000	57.000000	0.500000	47.712771	3475.922118
9.000000	57.000000	0.600000	56.317632	2953.297093
9.000000	57.000000	0.700000	56.317632	2585.779663
9.000000	57.000000	0.800000	56.317632	2284.775072
9.000000	57.000000	0.900000	23.126313	2078.942745
9.000000	57.000000	1.000000	23.126313	1899.773038
9.000000	58.000000	0.000000	17.325733	108492.167243
9.000000	58.000000	0.100000	22.810281	15810.819324
9.000000	58.000000	0.200000	22.810281	8091.371022
9.000000	58.000000	0.300000	29.846985	5509.684788
9.000000	58.000000	0.400000	29.846985	4249.257195
9.000000	58.000000	0.500000	53.545355	3477.476795
9.000000	58.000000	0.600000	22.998300	2945.814641
9.000000	58.000000	0.700000	23.918392	2575.009392
9.000000	58.000000	0.800000	53.925393	2310.789160
9.000000	58.000000	0.900000	53.925393	2089.997277
9.000000	58.000000	1.000000	53.925393	1897.791294
9.000000	59.000000	0.000000	41.368137	108882.137800
9.000000	59.000000	0.100000	44.448445	15894.476959
9.000000	59.000000	0.200000	48.096810	8122.105904
9.000000	59.000000	0.300000	27.182718	5579.146202
9.000000	59.000000	0.400000	46.112611	4318.554108
9.000000	59.000000	0.500000	46.112611	3497.337831
9.000000	59.000000	0.600000	33.951395	2982.969885
9.000000	59.000000	0.700000	46.196620	2605.463240
9.000000	59.000000	0.800000	46.196620	2321.350202
9.000000	59.000000	0.900000	46.196620	2085.247330
9.000000	59.000000	1.000000	46.196620	1889.720329
9.000000	60.000000	0.000000	0.048005	109862.289633
9.000000	60.000000	0.100000	27.254725	16031.229682
