9.000000	61.000000	0.600000	15.549555	499.844371
9.000000	61.000000	0.700000	31.811181	451.559135
9.000000	61.000000	0.800000	31.811181	417.206358
9.000000	61.000000	0.900000	31.811181	389.867055
9.000000	61.000000	1.000000	31.811181	367.760462
9.000000	62.000000	0.000000	14.141414	15146.841797
9.000000	62.000000	0.100000	38.059806	2109.748368
9.000000	62.000000	0.200000	30.203020	1218.073776
9.000000	62.000000	0.300000	30.203020	921.537623
9.000000	62.000000	0.400000	30.203020	695.897248
9.000000	62.000000	0.500000	38.383838	574.372033
9.000000	62.000000	0.600000	38.415842	505.123228
9.000000	62.000000	0.700000	23.350335	457.771759
9.000000	62.000000	0.800000	23.350335	423.508143
9.000000	62.000000	0.900000	23.350335	395.596513
9.000000	62.000000	1.000000	23.350335	371.728639
9.000000	63.000000	0.000000	58.445845	15492.272183
9.000000	63.000000	0.100000	40.052005	2140.919836
9.000000	63.000000	0.200000	40.052005	1239.308447
9.000000	63.000000	0.300000	30.203020	877.409350
9.000000	63.000000	0.400000	42.848285	697.953437
9.000000	63.000000	0.500000	42.848285	596.955959
9.000000	63.000000	0.600000	42.848285	520.876290
9.000000	63.000000	0.700000	42.848285	464.147136
9.000000	63.000000	0.800000	42.848285	419.736981
9.000000	63.000000	0.900000	26.310631	385.559715
9.000000	63.000000	1.000000	26.310631	365.836513
9.000000	64.000000	0.000000	0.908091	15187.740992
9.000000	64.000000	0.100000	13.325333	2166.063913
9.000000	64.000000	0.200000	53.313331	1177.146544
9.000000	64.000000	0.300000	38.307831	837.295701
9.000000	64.000000	0.400000	49.048905	679.151356
9.000000	64.000000	0.500000	49.032903	604.899952
9.000000	64.000000	0.600000	49.032903	543.884254
9.000000	64.000000	0.700000	49.032903	480.193020
9.000000	64.000000	0.800000	49.188919	428.112635
9.000000	64.000000	0.900000	49.188919	399.577247
9.000000	64.000000	1.000000	49.188919	375.040674
9.000000	65.000000	0.000000	7.012701	15390.556073
9.000000	65.000000	0.100000	51.165117	2120.355687
9.000000	65.000000	0.200000	40.244024	1159.464669
9.000000	65.000000	0.300000	40.736074	837.980422
9.000000	65.000000	0.400000	19.397940	648.579878
9.000000	65.000000	0.500000	17.229723	555.219803
9.000000	65.000000	0.600000	17.229723	480.904756
9.000000	65.000000	0.700000	19.397940	423.993148
9.000000	65.000000	0.800000	17.169717	396.975082
9.000000	65.000000	0.900000	17.169717	381.742213
9.000000	65.000000	1.000000	17.169717	368.345159
10.000000	55.000000	0.000000	38.943894	19127.982440
10.000000	55.000000	0.100000	31.463146	2685.370590
10.000000	55.000000	0.200000	51.089109	1459.645901
10.000000	55.000000	0.300000	21.198120	1053.333363
10.000000	55.000000	0.400000	36.355636	841.762681
10.000000	55.000000	0.500000	36.391639	702.247751
10.000000	55.000000	0.600000	36.391639	620.081645
10.000000	55.000000	0.700000	36.391639	559.861583
10.000000	55.000000	0.800000	36.631663	538.862066
10.000000	55.000000	0.900000	36.631663	515.544701
10.000000	55.000000	1.000000	36.631663	482.156514
10.000000	56.000000	0.000000	40.260026	18750.909696
10.000000	56.000000	0.100000	15.529553	2657.557987
10.000000	56.000000	0.200000	13.961396	1426.179813
10.000000	56.000000	0.300000	14.693469	1018.695475
10.000000	56.000000	0.400000	15.413541	824.322057
10.000000	56.000000	0.500000	5.796580	682.732917
10.000000	56.000000	0.600000	36.743674	595.568450
10.000000	56.000000	0.700000	36.743674	545.379017
10.000000	56.000000	0.800000	39.099910	507.435136
10.000000	56.000000	0.900000	51.965197	478.245628
10.000000	56.000000	1.000000	51.965197	458.298910
10.000000	57.000000	0.000000	59.065907	19086.538164
10.000000	57.000000	0.100000	10.117012	2658.711140
10.000000	57.000000	0.200000	0.500050	1459.935675
10.000000	57.000000	0.300000	15.573557	1049.716514
10.000000	57.000000	0.400000	39.207921	839.135922
10.000000	57.000000	0.500000	39.207921	726.305432
10.000000	57.000000	0.600000	39.207921	646.900000
10.000000	57.000000	0.700000	39.207921	581.796704
10.000000	57.000000	0.800000	39.207921	529.031898
10.000000	57.000000	0.900000	1.376138	491.249997
10.000000	57.000000	1.000000	1.376138	461.655298
10.000000	58.000000	0.000000	46.072607	18605.440492
10.000000	58.000000	0.100000	16.653665	2749.521059
10.000000	58.000000	0.200000	13.221322	1454.262336
10.000000	58.000000	0.300000	36.375638	1072.547457
10.000000	58.000000	0.400000	36.375638	877.710960
10.000000	58.000000	0.500000	36.375638	759.818783
10.000000	58.000000	0.600000	36.375638	664.161250
10.000000	58.000000	0.700000	36.375638	581.482355
10.000000	58.000000	0.800000	36.375638	515.058280
10.000000	58.000000	0.900000	14.705471	470.710568
10.000000	58.000000	1.000000	39.243924	436.777618
10.000000	59.000000	0.000000	28.258826	18890.677457
10.000000	59.000000	0.100000	42.560256	2582.127690
10.000000	59.000000	0.200000	29.938994	1424.329551
10.000000	59.000000	0.300000	30.007001	1010.652320
10.000000	59.000000	0.400000	10.089009	839.799143
10.000000	59.000000	0.500000	10.089009	731.314338
10.000000	59.000000	0.600000	10.225023	618.899471
10.000000	59.000000	0.700000	36.411641	558.606241
10.000000	59.000000	0.800000	36.411641	513.382384
10.000000	59.000000	0.900000	36.411641	468.881829
10.000000	59.000000	1.000000	39.243924	441.954273
10.000000	60.000000	0.000000	56.245625	19246.629756
10.000000	60.000000	0.100000	58.261826	2727.490927
10.000000	60.000000	0.200000	59.961996	1534.845397
10.000000	60.000000	0.300000	14.841484	1090.546058
10.000000	60.000000	0.400000	14.941494	864.560633
10.000000	60.000000	0.500000	14.941494	728.570593
10.000000	60.000000	0.600000	14.941494	628.642129
10.000000	60.000000	0.700000	15.141514	553.884812
10.000000	60.000000	0.800000	15.141514	504.261619
10.000000	60.000000	0.900000	36.603660	462.885515
10.000000	60.000000	1.000000	36.603660	425.690043
10.000000	61.000000	0.000000	58.885889	19040.021311
10.000000	61.000000	0.100000	13.665367	2607.954232
10.000000	61.000000	0.200000	31.483148	1551.323721
10.000000	61.000000	0.300000	31.647165	1176.184011
10.000000	61.000000	0.400000	31.647165	928.611873
10.000000	61.000000	0.500000	31.811181	751.457487
10.000000	61.000000	0.600000	3.572357	649.672708
10.000000	61.000000	0.700000	31.647165	580.099391
10.000000	61.000000	0.800000	31.647165	525.812597
10.000000	61.000000	0.900000	31.795180	482.721915
10.000000	61.000000	1.000000	31.795180	454.932402
10.000000	62.000000	0.000000	37.803780	18895.093721
10.000000	62.000000	0.100000	16.173617	2722.124174
10.000000	62.000000	0.200000	16.689669	1457.894118
10.000000	62.000000	0.300000	18.253825	1073.435397
10.000000	62.000000	0.400000	30.203020	893.406264
10.000000	62.000000	0.500000	30.203020	744.300291
10.000000	62.000000	0.600000	30.203020	629.075632
10.000000	62.000000	0.700000	38.447845	586.083618
10.000000	62.000000	0.800000	38.447845	545.271266
10.000000	62.000000	0.900000	38.447845	501.234020
10.000000	62.000000	1.000000	38.447845	458.858790
10.000000	63.000000	0.000000	58.445845	19243.757089
10.000000	63.000000	0.100000	44.916492	2679.461659
10.000000	63.000000	0.200000	39.575958	1483.464074
10.000000	63.000000	0.300000	5.416542	1086.326993
10.000000	63.000000	0.400000	30.203020	826.885955
10.000000	63.000000	0.500000	22.938294	694.844011
10.000000	63.000000	0.600000	22.938294	607.554216
10.000000	63.000000	0.700000	14.729473	552.938809
10.000000	63.000000	0.800000	14.729473	510.469075
10.000000	63.000000	0.900000	19.513951	480.034645
10.000000	63.000000	1.000000	19.513951	451.302272
10.000000	64.000000	0.000000	0.908091	18991.125234
10.000000	64.000000	0.100000	17.613761	2610.437521
10.000000	64.000000	0.200000	13.685369	1453.152590
10.000000	64.000000	0.300000	18.705871	1070.414207
10.000000	64.000000	0.400000	18.705871	854.965349
10.000000	64.000000	0.500000	48.876888	721.649951
10.000000	64.000000	0.600000	48.876888	639.383556
10.000000	64.000000	0.700000	49.048905	584.078678
10.000000	64.000000	0.800000	49.048905	538.525545
10.000000	64.000000	0.900000	49.032903	493.570046
10.000000	64.000000	1.000000	49.032903	449.212290
10.000000	65.000000	0.000000	6.704670	19138.665621
10.000000	65.000000	0.100000	38.195820	2615.945974
10.000000	65.000000	0.200000	16.613661	1465.881093
10.000000	65.000000	0.300000	0.016002	1051.477655
10.000000	65.000000	0.400000	16.613661	842.435369
10.000000	65.000000	0.500000	30.143014	700.573435
10.000000	65.000000	0.600000	30.143014	635.941655
10.000000	65.000000	0.700000	30.143014	582.915247
10.000000	65.000000	0.800000	30.143014	535.937810
10.000000	65.000000	0.900000	30.143014	486.958365
10.000000	65.000000	1.000000	30.143014	443.521846
11.000000	55.000000	0.000000	38.943894	22840.366779
11.000000	55.000000	0.100000	40.052005	3216.111822
11.000000	55.000000	0.200000	51.089109	1844.771078
11.000000	55.000000	0.300000	35.591559	1270.159269
11.000000	55.000000	0.400000	36.155616	998.204407
11.000000	55.000000	0.500000	36.175618	872.478061
11.000000	55.000000	0.600000	36.175618	807.392686
11.000000	55.000000	0.700000	36.175618	735.278993
11.000000	55.000000	0.800000	36.175618	661.145975
11.000000	55.000000	0.900000	36.175618	589.383858
11.000000	55.000000	1.000000	7.240724	527.967077
11.000000	56.000000	0.000000	52.349235	22656.537562
11.000000	56.000000	0.100000	15.493549	3205.221493
11.000000	56.000000	0.200000	16.493649	1755.202269
11.000000	56.000000	0.300000	3.440344	1249.635447
11.000000	56.000000	0.400000	3.440344	986.168796
11.000000	56.000000	0.500000	29.934993	837.061633
11.000000	56.000000	0.600000	5.796580	726.668981
11.000000	56.000000	0.700000	36.407641	646.288788
11.000000	56.000000	0.800000	39.063906	592.537192
11.000000	56.000000	0.900000	39.099910	562.259837
11.000000	56.000000	1.000000	39.099910	534.401638
11.000000	57.000000	0.000000	46.188619	23153.403016
11.000000	57.000000	0.100000	16.541654	3189.319456
11.000000	57.000000	0.200000	0.500050	1814.078611
11.000000	57.000000	0.300000	0.588059	1273.149283
11.000000	57.000000	0.400000	38.979898	1046.889717
11.000000	57.000000	0.500000	38.979898	883.559624
11.000000	57.000000	0.600000	38.943894	766.555009
11.000000	57.000000	0.700000	38.943894	691.228262
11.000000	57.000000	0.800000	39.119912	635.772933
11.000000	57.000000	0.900000	39.119912	586.112100
11.000000	57.000000	1.000000	39.119912	546.513590
11.000000	58.000000	0.000000	7.428743	22840.430235
11.000000	58.000000	0.100000	16.601660	3235.952916
11.000000	58.000000	0.200000	16.877688	1775.259545
11.000000	58.000000	0.300000	17.269727	1302.436955
11.000000	58.000000	0.400000	17.717772	1043.684557
11.000000	58.000000	0.500000	17.717772	878.623976
11.000000	58.000000	0.600000	36.203620	764.142892
11.000000	58.000000	0.700000	36.375638	698.384538
11.000000	58.000000	0.800000	36.375638	651.084810
11.000000	58.000000	0.900000	36.375638	601.579888
11.000000	58.000000	1.000000	36.375638	552.891483
11.000000	59.000000	0.000000	28.258826	22584.401874
11.000000	59.000000	0.100000	14.749475	3166.357451
11.000000	59.000000	0.200000	29.802980	1836.069983
11.000000	59.000000	0.300000	29.802980	1307.500034
11.000000	59.000000	0.400000	21.162116	1037.565163
11.000000	59.000000	0.500000	21.230123	896.289763
11.000000	59.000000	0.600000	21.230123	793.026351
11.000000	59.000000	0.700000	21.230123	715.214465
11.000000	59.000000	0.800000	21.230123	648.381621
11.000000	59.000000	0.900000	7.332733	593.077088
11.000000	59.000000	1.000000	7.332733	571.202356
11.000000	60.000000	0.000000	55.261526	23534.295871
11.000000	60.000000	0.100000	57.461746	3398.736884
11.000000	60.000000	0.200000	59.561956	1834.889440
11.000000	60.000000	0.300000	59.961996	1302.099229
11.000000	60.000000	0.400000	59.961996	1035.750705
11.000000	60.000000	0.500000	30.111011	848.918578
11.000000	60.000000	0.600000	15.073507	754.198940
11.000000	60.000000	0.700000	15.073507	689.812735
11.000000	60.000000	0.800000	15.073507	634.434683
11.000000	60.000000	0.900000	15.073507	585.046265
11.000000	60.000000	1.000000	15.073507	538.979935
11.000000	61.000000	0.000000	4.240424	22956.116709
11.000000	61.000000	0.100000	13.077308	3216.155031
11.000000	61.000000	0.200000	14.681468	1758.628306
11.000000	61.000000	0.300000	31.467147	1286.027247
11.000000	61.000000	0.400000	31.631163	1044.960663
11.000000	61.000000	0.500000	3.424342	897.370919
11.000000	61.000000	0.600000	13.093309	797.266153
11.000000	61.000000	0.700000	13.093309	709.307022
11.000000	61.000000	0.800000	13.093309	637.142423
11.000000	61.000000	0.900000	13.093309	580.933901
11.000000	61.000000	1.000000	49.432943	529.849740
11.000000	62.000000	0.000000	39.851985	23097.932308
11.000000	62.000000	0.100000	15.157516	3273.529674
11.000000	62.000000	0.200000	16.237624	1803.320531
11.000000	62.000000	0.300000	1.344134	1282.362631
11.000000	62.000000	0.400000	18.237824	1020.064545
11.000000	62.000000	0.500000	0.272027	839.319256
11.000000	62.000000	0.600000	0.288029	751.601765
11.000000	62.000000	0.700000	0.288029	677.935471
11.000000	62.000000	0.800000	18.237824	614.394949
11.000000	62.000000	0.900000	18.237824	581.194373
11.000000	62.000000	1.000000	18.237824	552.093830
11.000000	63.000000	0.000000	4.824482	22744.070473
11.000000	63.000000	0.100000	44.916492	3290.768320
11.000000	63.000000	0.200000	29.602960	1804.155044
11.000000	63.000000	0.300000	29.746975	1288.956310
11.000000	63.000000	0.400000	5.416542	1023.303296
11.000000	63.000000	0.500000	30.855086	926.404466
11.000000	63.000000	0.600000	30.855086	843.365093
11.000000	63.000000	0.700000	30.855086	753.183131
11.000000	63.000000	0.800000	30.855086	671.010896
11.000000	63.000000	0.900000	30.855086	605.232558
11.000000	63.000000	1.000000	30.855086	552.633745
11.000000	64.000000	0.000000	0.488049	23156.799052
11.000000	64.000000	0.100000	2.504250	3161.620276
11.000000	64.000000	0.200000	22.538254	1768.575508
11.000000	64.000000	0.300000	18.517852	1354.795782
11.000000	64.000000	0.400000	18.517852	1100.564588
11.000000	64.000000	0.500000	18.517852	909.518064
11.000000	64.000000	0.600000	18.517852	766.654035
11.000000	64.000000	0.700000	48.876888	673.504029
11.000000	64.000000	0.800000	11.225123	609.639788
11.000000	64.000000	0.900000	18.705871	556.867700
11.000000	64.000000	1.000000	18.705871	523.202820
11.000000	65.000000	0.000000	6.704670	22944.232044
11.000000	65.000000	0.100000	58.085809	3159.215900
11.000000	65.000000	0.200000	14.733473	1757.656461
11.000000	65.000000	0.300000	16.629663	1245.746711
11.000000	65.000000	0.400000	16.629663	1008.442442
11.000000	65.000000	0.500000	29.926993	851.365544
11.000000	65.000000	0.600000	29.926993	763.710076
11.000000	65.000000	0.700000	29.926993	671.089391
11.000000	65.000000	0.800000	40.088009	605.352322
11.000000	65.000000	0.900000	40.088009	556.738587
11.000000	65.000000	1.000000	43.444344	524.988791
12.000000	55.000000	0.000000	3.564356	27507.013055
12.000000	55.000000	0.100000	19.433943	3902.740384
12.000000	55.000000	0.200000	35.391539	2206.673283
12.000000	55.000000	0.300000	51.089109	1625.146937
12.000000	55.000000	0.400000	51.089109	1272.963670
12.000000	55.000000	0.500000	30.163016	1051.331145
12.000000	55.000000	0.600000	36.139614	945.396752
12.000000	55.000000	0.700000	36.139614	890.550087
12.000000	55.000000	0.800000	36.139614	821.823780
12.000000	55.000000	0.900000	36.175618	753.533206
12.000000	55.000000	1.000000	36.175618	706.897579
12.000000	56.000000	0.000000	36.083608	27723.709696
12.000000	56.000000	0.100000	21.150115	3818.977648
12.000000	56.000000	0.200000	51.193119	2052.683273
12.000000	56.000000	0.300000	16.565657	1456.521449
12.000000	56.000000	0.400000	20.370037	1156.521313
12.000000	56.000000	0.500000	43.332333	1018.866605
12.000000	56.000000	0.600000	43.332333	913.875368
12.000000	56.000000	0.700000	22.202220	850.532886
12.000000	56.000000	0.800000	22.202220	800.705175
12.000000	56.000000	0.900000	22.202220	750.955068
12.000000	56.000000	1.000000	22.202220	704.920562
12.000000	57.000000	0.000000	0.504050	27350.276516
12.000000	57.000000	0.100000	16.313631	3816.254610
12.000000	57.000000	0.200000	0.588059	2180.450985
12.000000	57.000000	0.300000	0.588059	1603.557198
12.000000	57.000000	0.400000	0.588059	1263.257930
12.000000	57.000000	0.500000	38.803880	1025.021891
12.000000	57.000000	0.600000	38.891889	915.463212
12.000000	57.000000	0.700000	36.251625	815.611559
12.000000	57.000000	0.800000	36.251625	774.207146
12.000000	57.000000	0.900000	36.251625	731.886021
12.000000	57.000000	1.000000	36.251625	675.794221
12.000000	58.000000	0.000000	12.773277	27490.953459
12.000000	58.000000	0.100000	16.497650	3802.171264
12.000000	58.000000	0.200000	17.549755	2125.680407
12.000000	58.000000	0.300000	17.269727	1639.481321
12.000000	58.000000	0.400000	17.269727	1314.072006
12.000000	58.000000	0.500000	17.269727	1063.710185
12.000000	58.000000	0.600000	36.151615	903.545962
12.000000	58.000000	0.700000	36.323632	803.842326
12.000000	58.000000	0.800000	36.323632	755.078315
12.000000	58.000000	0.900000	36.323632	697.552754
12.000000	58.000000	1.000000	0.624062	638.729228
12.000000	59.000000	0.000000	28.274827	26803.625287
12.000000	59.000000	0.100000	12.825283	3778.608776
12.000000	59.000000	0.200000	29.598960	2197.690146
12.000000	59.000000	0.300000	29.734973	1621.682672
12.000000	59.000000	0.400000	29.650965	1281.227034
12.000000	59.000000	0.500000	29.650965	1043.471147
12.000000	59.000000	0.600000	21.162116	904.932318
12.000000	59.000000	0.700000	21.162116	828.524689
12.000000	59.000000	0.800000	21.162116	761.726945
12.000000	59.000000	0.900000	41.656166	748.494648
12.000000	59.000000	1.000000	41.656166	708.751356
12.000000	60.000000	0.000000	4.172417	27475.009056
12.000000	60.000000	0.100000	56.961696	4085.286196
12.000000	60.000000	0.200000	59.161916	2163.148479
12.000000	60.000000	0.300000	51.281128	1535.994417
12.000000	60.000000	0.400000	14.841484	1212.718454
12.000000	60.000000	0.500000	14.841484	1004.101515
12.000000	60.000000	0.600000	25.894589	885.234684
12.000000	60.000000	0.700000	30.111011	778.798950
12.000000	60.000000	0.800000	40.088009	712.746974
12.000000	60.000000	0.900000	40.088009	678.228478
12.000000	60.000000	1.000000	40.088009	646.963614
12.000000	61.000000	0.000000	4.860486	27205.084131
12.000000	61.000000	0.100000	28.974897	3844.656924
12.000000	61.000000	0.200000	29.158916	2183.422513
12.000000	61.000000	0.300000	29.322932	1538.842640
12.000000	61.000000	0.400000	3.244324	1228.153698
12.000000	61.000000	0.500000	3.244324	1083.204601
12.000000	61.000000	0.600000	3.408341	935.749362
12.000000	61.000000	0.700000	3.392339	860.746335
12.000000	61.000000	0.800000	3.392339	767.608953
12.000000	61.000000	0.900000	3.392339	682.744615
12.000000	61.000000	1.000000	35.679568	630.899168
12.000000	62.000000	0.000000	39.739974	27018.523411
12.000000	62.000000	0.100000	14.657466	3889.453392
12.000000	62.000000	0.200000	16.221622	2133.392465
12.000000	62.000000	0.300000	16.237624	1515.130891
12.000000	62.000000	0.400000	1.328133	1177.316383
12.000000	62.000000	0.500000	38.027803	1031.562057
12.000000	62.000000	0.600000	43.388339	913.879202
12.000000	62.000000	0.700000	43.388339	828.716123
12.000000	62.000000	0.800000	43.388339	768.628810
12.000000	62.000000	0.900000	43.388339	724.794225
12.000000	62.000000	1.000000	43.388339	684.941205
12.000000	63.000000	0.000000	54.949495	27236.735876
12.000000	63.000000	0.100000	15.293529	3761.888324
12.000000	63.000000	0.200000	44.900490	2127.881335
12.000000	63.000000	0.300000	29.650965	1546.651947
12.000000	63.000000	0.400000	29.778978	1255.952733
12.000000	63.000000	0.500000	7.600760	1027.728711
12.000000	63.000000	0.600000	30.823082	926.877299
12.000000	63.000000	0.700000	30.839084	863.613506
12.000000	63.000000	0.800000	30.839084	803.847381
12.000000	63.000000	0.900000	30.839084	744.155921
12.000000	63.000000	1.000000	30.839084	696.803034
12.000000	64.000000	0.000000	0.628063	28001.492072
12.000000	64.000000	0.100000	9.876988	3820.100392
12.000000	64.000000	0.200000	0.752075	2133.760872
12.000000	64.000000	0.300000	1.016102	1543.604905
12.000000	64.000000	0.400000	18.517852	1256.345029
12.000000	64.000000	0.500000	18.517852	1090.646881
12.000000	64.000000	0.600000	18.517852	972.871654
12.000000	64.000000	0.700000	18.517852	875.850978
12.000000	64.000000	0.800000	18.517852	776.224879
12.000000	64.000000	0.900000	17.105711	687.286505
12.000000	64.000000	1.000000	41.948195	622.098356
12.000000	65.000000	0.000000	2.304230	27382.037561
12.000000	65.000000	0.100000	35.227523	3757.885114
12.000000	65.000000	0.200000	38.855886	2142.840839
12.000000	65.000000	0.300000	7.276728	1504.373531
12.000000	65.000000	0.400000	29.846985	1209.120490
12.000000	65.000000	0.500000	29.938994	1007.086403
12.000000	65.000000	0.600000	39.996000	882.109001
12.000000	65.000000	0.700000	39.996000	815.636643
12.000000	65.000000	0.800000	39.996000	743.785023
12.000000	65.000000	0.900000	39.996000	670.891850
12.000000	65.000000	1.000000	40.088009	617.597330
13.000000	55.000000	0.000000	3.764376	31874.480993
13.000000	55.000000	0.100000	19.197920	4565.067307
13.000000	55.000000	0.200000	50.289029	2505.548938
13.000000	55.000000	0.300000	35.191519	1841.937983
13.000000	55.000000	0.400000	35.391539	1465.377258
13.000000	55.000000	0.500000	23.286329	1244.089690
13.000000	55.000000	0.600000	36.231623	1182.216453
13.000000	55.000000	0.700000	36.231623	1142.530153
13.000000	55.000000	0.800000	36.231623	1052.631563
13.000000	55.000000	0.900000	36.231623	926.551581
13.000000	55.000000	1.000000	36.231623	813.387537
13.000000	56.000000	0.000000	36.119612	32302.638936
13.000000	56.000000	0.100000	38.191819	4501.207952
13.000000	56.000000	0.200000	28.598860	2527.386696
13.000000	56.000000	0.300000	38.191819	1813.380399
13.000000	56.000000	0.400000	14.621462	1428.679813
13.000000	56.000000	0.500000	20.298030	1188.205703
13.000000	56.000000	0.600000	20.370037	1070.682974
13.000000	56.000000	0.700000	20.370037	952.338810
13.000000	56.000000	0.800000	22.166217	882.149024
13.000000	56.000000	0.900000	22.166217	844.101922
13.000000	56.000000	1.000000	22.166217	800.583210
13.000000	57.000000	0.000000	14.689469	32133.494078
13.000000	57.000000	0.100000	0.396040	4540.488145
13.000000	57.000000	0.200000	0.588059	2508.651721
13.000000	57.000000	0.300000	0.588059	1833.356712
13.000000	57.000000	0.400000	38.523852	1476.402072
13.000000	57.000000	0.500000	38.663866	1289.104113
13.000000	57.000000	0.600000	38.663866	1084.925630
13.000000	57.000000	0.700000	43.352335	983.345021
13.000000	57.000000	0.800000	43.352335	912.211231
13.000000	57.000000	0.900000	38.855886	848.966625
13.000000	57.000000	1.000000	38.855886	800.132885
13.000000	58.000000	0.000000	9.997000	32096.295259
13.000000	58.000000	0.100000	30.187019	4634.584238
13.000000	58.000000	0.200000	17.549755	2558.695435
13.000000	58.000000	0.300000	16.993699	1897.517156
13.000000	58.000000	0.400000	17.165717	1559.746027
13.000000	58.000000	0.500000	17.269727	1284.036743
13.000000	58.000000	0.600000	17.269727	1102.618488
13.000000	58.000000	0.700000	17.269727	973.137351
13.000000	58.000000	0.800000	43.244324	869.721065
13.000000	58.000000	0.900000	43.244324	818.151532
13.000000	58.000000	1.000000	36.323632	758.653905
13.000000	59.000000	0.000000	14.973497	31736.039792
13.000000	59.000000	0.100000	28.354835	4456.096366
13.000000	59.000000	0.200000	29.106911	2562.356184
13.000000	59.000000	0.300000	29.598960	1819.415575
13.000000	59.000000	0.400000	29.598960	1450.730733
13.000000	59.000000	0.500000	57.105711	1262.975501
13.000000	59.000000	0.600000	57.105711	1112.776430
13.000000	59.000000	0.700000	36.395640	988.749694
13.000000	59.000000	0.800000	36.395640	952.673763
13.000000	59.000000	0.900000	36.395640	902.545719
13.000000	59.000000	1.000000	36.395640	842.019105
13.000000	60.000000	0.000000	59.041904	32174.105949
13.000000	60.000000	0.100000	56.961696	4697.807560
13.000000	60.000000	0.200000	21.654165	2498.729291
13.000000	60.000000	0.300000	59.061906	1784.501476
13.000000	60.000000	0.400000	14.657466	1411.567495
13.000000	60.000000	0.500000	14.657466	1166.190351
13.000000	60.000000	0.600000	25.894589	1018.426625
13.000000	60.000000	0.700000	40.872087	965.003394
13.000000	60.000000	0.800000	40.624062	909.942731
13.000000	60.000000	0.900000	40.624062	857.340762
13.000000	60.000000	1.000000	40.624062	783.213888
13.000000	61.000000	0.000000	10.057006	32095.552808
13.000000	61.000000	0.100000	11.829183	4589.769551
13.000000	61.000000	0.200000	13.205321	2516.686762
13.000000	61.000000	0.300000	29.238924	1817.121879
13.000000	61.000000	0.400000	3.244324	1455.746254
13.000000	61.000000	0.500000	3.244324	1276.775625
13.000000	61.000000	0.600000	3.244324	1174.606306
13.000000	61.000000	0.700000	3.244324	1042.758662
13.000000	61.000000	0.800000	3.392339	957.995350
13.000000	61.000000	0.900000	3.392339	885.074349
13.000000	61.000000	1.000000	3.392339	813.050869
13.000000	62.000000	0.000000	39.191919	31641.433296
13.000000	62.000000	0.100000	13.721372	4435.553260
13.000000	62.000000	0.200000	12.389239	2447.782500
13.000000	62.000000	0.300000	32.871287	1818.140417
13.000000	62.000000	0.400000	32.871287	1437.997902
13.000000	62.000000	0.500000	32.871287	1178.632599
13.000000	62.000000	0.600000	37.979798	1099.129460
13.000000	62.000000	0.700000	37.979798	979.981032
13.000000	62.000000	0.800000	1.876188	881.638271
13.000000	62.000000	0.900000	1.876188	853.050746
13.000000	62.000000	1.000000	1.876188	817.543830
13.000000	63.000000	0.000000	7.252725	31561.746848
13.000000	63.000000	0.100000	11.041104	4401.447570
13.000000	63.000000	0.200000	16.405641	2571.882918
13.000000	63.000000	0.300000	16.389639	1828.276855
13.000000	63.000000	0.400000	29.618962	1435.235263
13.000000	63.000000	0.500000	29.778978	1230.784746
13.000000	63.000000	0.600000	29.778978	1085.538752
13.000000	63.000000	0.700000	38.147815	944.728010
13.000000	63.000000	0.800000	38.147815	857.325195
13.000000	63.000000	0.900000	7.584758	796.968919
13.000000	63.000000	1.000000	43.388339	767.383700
13.000000	64.000000	0.000000	0.660066	32168.573315
13.000000	64.000000	0.100000	2.940294	4489.248458
13.000000	64.000000	0.200000	32.795280	2557.343654
13.000000	64.000000	0.300000	17.705771	1827.745455
13.000000	64.000000	0.400000	1.016102	1453.290381
13.000000	64.000000	0.500000	3.252325	1231.663303
13.000000	64.000000	0.600000	1.172117	1058.027662
13.000000	64.000000	0.700000	1.172117	945.094672
13.000000	64.000000	0.800000	18.517852	866.381920
13.000000	64.000000	0.900000	17.105711	845.789477
13.000000	64.000000	1.000000	17.105711	807.650796
13.000000	65.000000	0.000000	36.255626	32227.015343
13.000000	65.000000	0.100000	37.855786	4465.508897
13.000000	65.000000	0.200000	38.855886	2519.474967
13.000000	65.000000	0.300000	14.437444	1796.019136
13.000000	65.000000	0.400000	14.437444	1406.643533
13.000000	65.000000	0.500000	17.029703	1160.398820
13.000000	65.000000	0.600000	59.409941	1017.308134
13.000000	65.000000	0.700000	59.409941	917.923441
13.000000	65.000000	0.800000	0.048005	846.146768
13.000000	65.000000	0.900000	0.048005	789.552749
13.000000	65.000000	1.000000	43.336334	755.678305
14.000000	55.000000	0.000000	14.981498	36499.225439
14.000000	55.000000	0.100000	19.197920	5498.390710
14.000000	55.000000	0.200000	23.214321	3056.831653
14.000000	55.000000	0.300000	23.214321	2258.404109
14.000000	55.000000	0.400000	23.378338	1843.058789
14.000000	55.000000	0.500000	23.378338	1651.152462
14.000000	55.000000	0.600000	23.378338	1431.640342
14.000000	55.000000	0.700000	36.231623	1226.387662
14.000000	55.000000	0.800000	36.231623	1229.768806
14.000000	55.000000	0.900000	36.231623	1175.424014
14.000000	55.000000	1.000000	36.231623	1064.825407
14.000000	56.000000	0.000000	36.119612	37506.007192
14.000000	56.000000	0.100000	38.119812	5450.668006
14.000000	56.000000	0.200000	28.366837	2848.990582
14.000000	56.000000	0.300000	38.191819	2115.252074
14.000000	56.000000	0.400000	38.227823	1747.107235
