10.000000	58.000000	0.500000	38.263826	74550587.052765
10.000000	58.000000	0.600000	38.351835	74545166.513687
10.000000	58.000000	0.700000	38.351835	74541346.825570
10.000000	58.000000	0.800000	38.351835	74538628.577145
10.000000	58.000000	0.900000	38.351835	74536675.558883
10.000000	58.000000	1.000000	38.351835	74535268.439111
10.000000	59.000000	0.000000	38.247825	75587682.912945
10.000000	59.000000	0.100000	38.351835	74653317.882546
10.000000	59.000000	0.200000	37.963796	74591164.867686
10.000000	59.000000	0.300000	37.963796	74569000.900869
10.000000	59.000000	0.400000	37.963796	74558111.903221
10.000000	59.000000	0.500000	37.963796	74551779.698657
10.000000	59.000000	0.600000	37.963796	74547750.920218
10.000000	59.000000	0.700000	37.963796	74545032.950179
10.000000	59.000000	0.800000	38.255826	74542807.996976
10.000000	59.000000	0.900000	38.255826	74541061.416685
10.000000	59.000000	1.000000	38.255826	74539651.429966
10.000000	60.000000	0.000000	38.207821	75579677.106137
10.000000	60.000000	0.100000	38.207821	74612121.422327
10.000000	60.000000	0.200000	38.259826	74569367.434240
10.000000	60.000000	0.300000	38.259826	74551805.734171
10.000000	60.000000	0.400000	38.259826	74543738.540017
10.000000	60.000000	0.500000	38.259826	74539061.093976
10.000000	60.000000	0.600000	38.259826	74535975.648325
10.000000	60.000000	0.700000	38.259826	74533782.823296
10.000000	60.000000	0.800000	38.259826	74532154.857880
10.000000	60.000000	0.900000	38.259826	74530914.922261
10.000000	60.000000	1.000000	38.259826	74529956.445295
10.000000	61.000000	0.000000	38.255826	75604778.046029
10.000000	61.000000	0.100000	38.259826	74640424.471670
10.000000	61.000000	0.200000	38.259826	74567341.180444
10.000000	61.000000	0.300000	38.259826	74547956.563246
10.000000	61.000000	0.400000	38.259826	74540913.149276
10.000000	61.000000	0.500000	38.259826	74537856.624557
10.000000	61.000000	0.600000	38.259826	74536332.801479
10.000000	61.000000	0.700000	38.259826	74535472.029333
10.000000	61.000000	0.800000	38.259826	74534925.437637
10.000000	61.000000	0.900000	38.259826	74534539.753554
10.000000	61.000000	1.000000	38.259826	74534242.721401
10.000000	62.000000	0.000000	37.971797	75604629.210097
10.000000	62.000000	0.100000	38.259826	74630538.062583
10.000000	62.000000	0.200000	38.259826	74568110.867053
10.000000	62.000000	0.300000	38.259826	74551312.131115
10.000000	62.000000	0.400000	38.259826	74544706.965701
10.000000	62.000000	0.500000	38.259826	74541582.662812
10.000000	62.000000	0.600000	38.259826	74539919.949764
10.000000	62.000000	0.700000	38.259826	74538956.811305
10.000000	62.000000	0.800000	38.259826	74538359.456076
10.000000	62.000000	0.900000	38.259826	74537965.421123
10.000000	62.000000	1.000000	38.259826	74537689.380564
10.000000	63.000000	0.000000	38.279828	75582271.151996
10.000000	63.000000	0.100000	38.347835	74670904.285164
10.000000	63.000000	0.200000	38.279828	74598524.204698
10.000000	63.000000	0.300000	38.279828	74573515.494221
10.000000	63.000000	0.400000	38.279828	74561425.511496
10.000000	63.000000	0.500000	38.279828	74554453.455433
10.000000	63.000000	0.600000	38.279828	74549990.481605
10.000000	63.000000	0.700000	38.279828	74546928.145209
10.000000	63.000000	0.800000	38.279828	74544717.551128
10.000000	63.000000	0.900000	38.279828	74543056.638783
10.000000	63.000000	1.000000	38.279828	74541766.173804
10.000000	64.000000	0.000000	38.351835	75589202.081352
10.000000	64.000000	0.100000	38.199820	74621582.490265
10.000000	64.000000	0.200000	38.199820	74566667.072696
10.000000	64.000000	0.300000	38.263826	74554469.439257
10.000000	64.000000	0.400000	38.263826	74549750.327575
10.000000	64.000000	0.500000	38.259826	74546418.778125
10.000000	64.000000	0.600000	38.259826	74543930.171538
10.000000	64.000000	0.700000	38.259826	74542379.723324
10.000000	64.000000	0.800000	38.259826	74541362.231630
10.000000	64.000000	0.900000	38.259826	74540662.237008
10.000000	64.000000	1.000000	38.259826	74540158.282630
10.000000	65.000000	0.000000	38.283828	75529957.454268
10.000000	65.000000	0.100000	38.347835	74640989.934339
10.000000	65.000000	0.200000	38.347835	74583669.927637
10.000000	65.000000	0.300000	38.347835	74566751.626387
10.000000	65.000000	0.400000	38.347835	74558087.284415
10.000000	65.000000	0.500000	38.347835	74552645.025668
10.000000	65.000000	0.600000	38.347835	74548953.707833
10.000000	65.000000	0.700000	38.347835	74546346.508909
10.000000	65.000000	0.800000	38.347835	74544447.673561
10.000000	65.000000	0.900000	38.347835	74543026.169787
10.000000	65.000000	1.000000	38.347835	74541934.226771
