9.000000	58.000000	0.100000	4.200420	823399138.870093
9.000000	58.000000	0.200000	4.200420	823458604.150072
9.000000	58.000000	0.300000	4.200420	823488795.066815
9.000000	58.000000	0.400000	4.200420	823505361.397909
9.000000	58.000000	0.500000	4.200420	823515375.838171
9.000000	58.000000	0.600000	4.200420	823521700.343632
9.000000	58.000000	0.700000	4.200420	823525783.536339
9.000000	58.000000	0.800000	4.200420	823528461.738239
9.000000	58.000000	0.900000	4.200420	823530245.959474
9.000000	58.000000	1.000000	4.200420	823531456.961307
9.000000	59.000000	0.000000	4.204420	823399317.500447
9.000000	59.000000	0.100000	4.200420	823536779.974295
9.000000	59.000000	0.200000	4.200420	823550609.111221
9.000000	59.000000	0.300000	4.200420	823560402.181472
9.000000	59.000000	0.400000	4.200420	823563784.069738
9.000000	59.000000	0.500000	4.200420	823563861.218597
9.000000	59.000000	0.600000	4.200420	823562649.709164
9.000000	59.000000	0.700000	4.200420	823561102.132129
9.000000	59.000000	0.800000	4.200420	823559607.779659
9.000000	59.000000	0.900000	4.200420	823558298.672565
9.000000	59.000000	1.000000	4.200420	823557198.149716
9.000000	60.000000	0.000000	4.220422	823382005.692433
9.000000	60.000000	0.100000	4.200420	823459459.863295
9.000000	60.000000	0.200000	4.204420	823514306.441157
9.000000	60.000000	0.300000	4.204420	823536616.027642
9.000000	60.000000	0.400000	4.204420	823550277.109086
9.000000	60.000000	0.500000	4.200420	823556207.933452
9.000000	60.000000	0.600000	4.200420	823554627.144642
9.000000	60.000000	0.700000	4.200420	823552344.992495
9.000000	60.000000	0.800000	4.200420	823550026.543142
9.000000	60.000000	0.900000	4.200420	823547923.060421
9.000000	60.000000	1.000000	4.200420	823546113.823520
9.000000	61.000000	0.000000	4.204420	823779084.896357
9.000000	61.000000	0.100000	4.204420	823460581.931749
9.000000	61.000000	0.200000	4.204420	823441985.564416
9.000000	61.000000	0.300000	4.204420	823442037.534273
9.000000	61.000000	0.400000	4.204420	823448760.876523
9.000000	61.000000	0.500000	4.204420	823457391.462463
9.000000	61.000000	0.600000	4.204420	823466090.647489
9.000000	61.000000	0.700000	4.204420	823474222.787339
9.000000	61.000000	0.800000	4.204420	823481621.439434
9.000000	61.000000	0.900000	4.204420	823488294.146365
9.000000	61.000000	1.000000	4.204420	823494305.725014
9.000000	62.000000	0.000000	4.196420	823617471.434353
9.000000	62.000000	0.100000	4.196420	823510414.609735
9.000000	62.000000	0.200000	4.196420	823505383.523230
9.000000	62.000000	0.300000	4.196420	823511913.895883
9.000000	62.000000	0.400000	4.196420	823522956.805785
9.000000	62.000000	0.500000	4.196420	823533883.873972
9.000000	62.000000	0.600000	4.196420	823543289.641790
9.000000	62.000000	0.700000	4.196420	823551000.987834
9.000000	62.000000	0.800000	4.196420	823557216.042890
9.000000	62.000000	0.900000	4.196420	823562205.106170
9.000000	62.000000	1.000000	4.196420	823566217.720645
9.000000	63.000000	0.000000	4.320432	823735074.496942
9.000000	63.000000	0.100000	4.320432	823617057.371918
9.000000	63.000000	0.200000	4.196420	823603276.790821
9.000000	63.000000	0.300000	4.200420	823582841.613242
9.000000	63.000000	0.400000	4.200420	823567887.810119
9.000000	63.000000	0.500000	4.200420	823560421.808752
9.000000	63.000000	0.600000	4.200420	823556612.348205
9.000000	63.000000	0.700000	4.200420	823554793.153496
9.000000	63.000000	0.800000	4.200420	823554121.775292
9.000000	63.000000	0.900000	4.200420	823554129.754052
9.000000	63.000000	1.000000	4.200420	823554541.449667
9.000000	64.000000	0.000000	4.200420	823367523.429326
9.000000	64.000000	0.100000	4.204420	823492832.725840
9.000000	64.000000	0.200000	4.204420	823578422.226393
9.000000	64.000000	0.300000	4.200420	823580633.449389
9.000000	64.000000	0.400000	4.200420	823572080.055373
9.000000	64.000000	0.500000	4.200420	823565965.105147
9.000000	64.000000	0.600000	4.200420	823561613.991877
9.000000	64.000000	0.700000	4.200420	823558570.212255
9.000000	64.000000	0.800000	4.200420	823556493.683732
9.000000	64.000000	0.900000	4.200420	823555124.583587
9.000000	64.000000	1.000000	4.200420	823554267.082042
9.000000	65.000000	0.000000	4.208421	823411511.332090
9.000000	65.000000	0.100000	4.220422	823503446.007258
9.000000	65.000000	0.200000	4.204420	823462227.270713
9.000000	65.000000	0.300000	4.204420	823467972.747817
9.000000	65.000000	0.400000	4.204420	823477090.540782
9.000000	65.000000	0.500000	4.204420	823485238.880645
9.000000	65.000000	0.600000	4.204420	823492335.173916
9.000000	65.000000	0.700000	4.204420	823498624.660185
9.000000	65.000000	0.800000	4.204420	823504275.746889
9.000000	65.000000	0.900000	4.204420	823509389.362886
9.000000	65.000000	1.000000	4.204420	823514032.279452
10.000000	55.000000	0.000000	4.204420	823969795.065931
10.000000	55.000000	0.100000	4.480448	823494333.466453
10.000000	55.000000	0.200000	4.208421	823535316.240020
10.000000	55.000000	0.300000	4.204420	823569716.079123
10.000000	55.000000	0.400000	4.204420	823585405.170079
10.000000	55.000000	0.500000	4.204420	823596681.701251
10.000000	55.000000	0.600000	4.196420	823601439.467956
10.000000	55.000000	0.700000	4.196420	823589692.040769
10.000000	55.000000	0.800000	4.196420	823580716.951849
10.000000	55.000000	0.900000	4.196420	823573705.115076
10.000000	55.000000	1.000000	4.196420	823568136.200239
10.000000	56.000000	0.000000	4.300430	823547711.277273
10.000000	56.000000	0.100000	4.192419	823451132.131634
10.000000	56.000000	0.200000	4.196420	823502682.570863
10.000000	56.000000	0.300000	4.196420	823517365.566176
10.000000	56.000000	0.400000	4.196420	823526856.923746
10.000000	56.000000	0.500000	4.196420	823532462.637921
10.000000	56.000000	0.600000	4.196420	823535541.809942
10.000000	56.000000	0.700000	4.196420	823537049.002997
10.000000	56.000000	0.800000	4.196420	823537593.222846
10.000000	56.000000	0.900000	4.196420	823537554.310714
10.000000	56.000000	1.000000	4.196420	823537169.853768
10.000000	57.000000	0.000000	4.204420	823405466.908801
10.000000	57.000000	0.100000	4.488449	823415499.258059
10.000000	57.000000	0.200000	4.488449	823485556.162514
10.000000	57.000000	0.300000	4.488449	823548862.588762
10.000000	57.000000	0.400000	4.488449	823593494.603438
10.000000	57.000000	0.500000	4.196420	823595240.655538
10.000000	57.000000	0.600000	4.196420	823578640.511704
10.000000	57.000000	0.700000	4.196420	823567471.013893
10.000000	57.000000	0.800000	4.196420	823559712.679296
10.000000	57.000000	0.900000	4.196420	823554181.209424
10.000000	57.000000	1.000000	4.196420	823550149.108683
10.000000	58.000000	0.000000	4.220422	823494186.623059
10.000000	58.000000	0.100000	4.200420	823383918.796232
10.000000	58.000000	0.200000	4.200420	823446868.737442
10.000000	58.000000	0.300000	4.200420	823479372.637662
10.000000	58.000000	0.400000	4.200420	823497258.890282
10.000000	58.000000	0.500000	4.200420	823508073.576699
10.000000	58.000000	0.600000	4.200420	823514892.491809
10.000000	58.000000	0.700000	4.200420	823519280.577272
10.000000	58.000000	0.800000	4.200420	823522144.760500
10.000000	58.000000	0.900000	4.200420	823524040.430984
10.000000	58.000000	1.000000	4.200420	823525316.550396
10.000000	59.000000	0.000000	4.220422	823425822.374226
10.000000	59.000000	0.100000	4.200420	823536853.356463
10.000000	59.000000	0.200000	4.200420	823549096.472063
10.000000	59.000000	0.300000	4.200420	823558936.098408
10.000000	59.000000	0.400000	4.200420	823562172.970113
10.000000	59.000000	0.500000	4.200420	823561946.221642
10.000000	59.000000	0.600000	4.200420	823560391.786876
10.000000	59.000000	0.700000	4.200420	823558523.461520
10.000000	59.000000	0.800000	4.200420	823556751.473229
10.000000	59.000000	0.900000	4.200420	823555210.112242
10.000000	59.000000	1.000000	4.200420	823553917.870902
10.000000	60.000000	0.000000	4.220422	823404697.425274
10.000000	60.000000	0.100000	4.200420	823450942.122021
10.000000	60.000000	0.200000	4.204420	823508094.619594
10.000000	60.000000	0.300000	4.204420	823531841.486202
10.000000	60.000000	0.400000	4.204420	823546499.683663
10.000000	60.000000	0.500000	4.200420	823553442.571500
10.000000	60.000000	0.600000	4.200420	823551477.826319
10.000000	60.000000	0.700000	4.200420	823548793.306397
10.000000	60.000000	0.800000	4.200420	823546105.654908
10.000000	60.000000	0.900000	4.200420	823543681.654339
10.000000	60.000000	1.000000	4.200420	823541601.952945
10.000000	61.000000	0.000000	4.204420	823849163.217342
10.000000	61.000000	0.100000	4.204420	823451523.312344
10.000000	61.000000	0.200000	4.204420	823427738.089886
10.000000	61.000000	0.300000	4.204420	823426754.271355
10.000000	61.000000	0.400000	4.204420	823433703.869715
10.000000	61.000000	0.500000	4.204420	823442980.940230
10.000000	61.000000	0.600000	4.204420	823452438.388201
10.000000	61.000000	0.700000	4.204420	823461325.303835
10.000000	61.000000	0.800000	4.204420	823469434.431735
10.000000	61.000000	0.900000	4.204420	823476761.753004
10.000000	61.000000	1.000000	4.204420	823483371.846668
10.000000	62.000000	0.000000	4.324432	823671530.641461
10.000000	62.000000	0.100000	4.196420	823509481.560216
10.000000	62.000000	0.200000	4.196420	823500768.872013
10.000000	62.000000	0.300000	4.196420	823506983.278812
10.000000	62.000000	0.400000	4.196420	823518732.396787
10.000000	62.000000	0.500000	4.196420	823530561.114244
10.000000	62.000000	0.600000	4.196420	823540803.654208
10.000000	62.000000	0.700000	4.196420	823549223.021170
10.000000	62.000000	0.800000	4.196420	823556017.041250
10.000000	62.000000	0.900000	4.196420	823561473.647352
10.000000	62.000000	1.000000	4.196420	823565862.669713
10.000000	63.000000	0.000000	4.320432	823793603.606054
10.000000	63.000000	0.100000	4.320432	823618725.745040
10.000000	63.000000	0.200000	4.196420	823609539.169336
10.000000	63.000000	0.300000	4.200420	823583868.800397
10.000000	63.000000	0.400000	4.200420	823566732.681678
10.000000	63.000000	0.500000	4.200420	823558124.655185
10.000000	63.000000	0.600000	4.200420	823553683.608078
10.000000	63.000000	0.700000	4.200420	823551513.485313
10.000000	63.000000	0.800000	4.200420	823550655.912883
10.000000	63.000000	0.900000	4.200420	823550577.980630
10.000000	63.000000	1.000000	4.200420	823550965.982035
10.000000	64.000000	0.000000	4.468447	823385413.782740
10.000000	64.000000	0.100000	4.204420	823487357.528001
10.000000	64.000000	0.200000	4.204420	823579334.380971
10.000000	64.000000	0.300000	4.200420	823581415.285002
10.000000	64.000000	0.400000	4.200420	823571390.731955
10.000000	64.000000	0.500000	4.200420	823564283.873396
10.000000	64.000000	0.600000	4.200420	823559240.989928
10.000000	64.000000	0.700000	4.200420	823555710.217260
10.000000	64.000000	0.800000	4.200420	823553291.366695
10.000000	64.000000	0.900000	4.200420	823551683.346768
10.000000	64.000000	1.000000	4.200420	823550661.129106
10.000000	65.000000	0.000000	4.208421	823435694.393661
10.000000	65.000000	0.100000	4.220422	823495883.386310
10.000000	65.000000	0.200000	4.204420	823450228.874655
10.000000	65.000000	0.300000	4.204420	823455571.175285
10.000000	65.000000	0.400000	4.204420	823465181.274437
10.000000	65.000000	0.500000	4.204420	823473922.515975
10.000000	65.000000	0.600000	4.204420	823481598.973106
10.000000	65.000000	0.700000	4.204420	823488438.495868
10.000000	65.000000	0.800000	4.204420	823494605.884442
10.000000	65.000000	0.900000	4.204420	823500200.882449
10.000000	65.000000	1.000000	4.204420	823505290.240462
11.000000	55.000000	0.000000	4.204420	824061935.571775
11.000000	55.000000	0.100000	4.480448	823482975.439352
11.000000	55.000000	0.200000	4.208421	823527903.140544
11.000000	55.000000	0.300000	4.208421	823568837.500627
11.000000	55.000000	0.400000	4.204420	823585830.761369
11.000000	55.000000	0.500000	4.204420	823597891.229260
11.000000	55.000000	0.600000	4.196420	823605225.373209
11.000000	55.000000	0.700000	4.196420	823592139.528424
11.000000	55.000000	0.800000	4.196420	823582144.174258
11.000000	55.000000	0.900000	4.196420	823574335.676472
11.000000	55.000000	1.000000	4.196420	823568133.488128
11.000000	56.000000	0.000000	4.300430	823583289.723701
11.000000	56.000000	0.100000	4.192419	823436282.725397
11.000000	56.000000	0.200000	4.196420	823498884.226634
11.000000	56.000000	0.300000	4.196420	823513889.802352
11.000000	56.000000	0.400000	4.196420	823523757.435541
11.000000	56.000000	0.500000	4.196420	823529580.004746
11.000000	56.000000	0.600000	4.196420	823532737.949455
11.000000	56.000000	0.700000	4.196420	823534232.186945
11.000000	56.000000	0.800000	4.196420	823534708.072435
11.000000	56.000000	0.900000	4.196420	823534569.791764
11.000000	56.000000	1.000000	4.196420	823534070.507111
11.000000	57.000000	0.000000	4.204420	823441174.598932
11.000000	57.000000	0.100000	4.488449	823393182.826582
11.000000	57.000000	0.200000	4.488449	823466810.570166
11.000000	57.000000	0.300000	4.488449	823535301.919922
11.000000	57.000000	0.400000	4.488449	823583824.275936
11.000000	57.000000	0.500000	4.196420	823598635.824167
11.000000	57.000000	0.600000	4.196420	823580146.521445
11.000000	57.000000	0.700000	4.196420	823567696.398992
11.000000	57.000000	0.800000	4.196420	823559039.474599
11.000000	57.000000	0.900000	4.196420	823552859.380423
11.000000	57.000000	1.000000	4.196420	823548347.687604
11.000000	58.000000	0.000000	4.220422	823535826.275679
11.000000	58.000000	0.100000	4.200420	823369948.177950
11.000000	58.000000	0.200000	4.200420	823435758.261971
11.000000	58.000000	0.300000	4.200420	823470366.833102
11.000000	58.000000	0.400000	4.200420	823489468.850862
11.000000	58.000000	0.500000	4.200420	823501021.289548
11.000000	58.000000	0.600000	4.200420	823508292.951671
11.000000	58.000000	0.700000	4.200420	823512956.170826
11.000000	58.000000	0.800000	4.200420	823515984.016048
11.000000	58.000000	0.900000	4.200420	823517973.776270
11.000000	58.000000	1.000000	4.200420	823519301.125627
11.000000	59.000000	0.000000	4.220422	823460625.601962
11.000000	59.000000	0.100000	4.200420	823538176.194209
11.000000	59.000000	0.200000	4.200420	823548208.770065
11.000000	59.000000	0.300000	4.200420	823557886.639939
11.000000	59.000000	0.400000	4.200420	823560874.338698
11.000000	59.000000	0.500000	4.200420	823560281.199013
11.000000	59.000000	0.600000	4.200420	823558342.176278
11.000000	59.000000	0.700000	4.200420	823556123.343538
11.000000	59.000000	0.800000	4.200420	823554051.400096
11.000000	59.000000	0.900000	4.200420	823552260.425705
11.000000	59.000000	1.000000	4.200420	823550762.578239
11.000000	60.000000	0.000000	4.220422	823437388.158115
11.000000	60.000000	0.100000	4.200420	823443673.836327
11.000000	60.000000	0.200000	4.204420	823502507.735191
11.000000	60.000000	0.300000	4.204420	823527483.569359
11.000000	60.000000	0.400000	4.204420	823543034.726454
11.000000	60.000000	0.500000	4.200420	823550927.183878
11.000000	60.000000	0.600000	4.200420	823548536.819690
11.000000	60.000000	0.700000	4.200420	823545420.172932
11.000000	60.000000	0.800000	4.200420	823542340.999976
11.000000	60.000000	0.900000	4.200420	823539579.122050
11.000000	60.000000	1.000000	4.200420	823537215.068528
11.000000	61.000000	0.000000	4.204420	823929240.538327
11.000000	61.000000	0.100000	4.204420	823443714.148520
11.000000	61.000000	0.200000	4.204420	823414115.552519
11.000000	61.000000	0.300000	4.204420	823411887.633037
11.000000	61.000000	0.400000	4.204420	823418959.331122
11.000000	61.000000	0.500000	4.204420	823428820.392329
11.000000	61.000000	0.600000	4.204420	823438994.440613
11.000000	61.000000	0.700000	4.204420	823448606.372967
11.000000	61.000000	0.800000	4.204420	823457403.657342
11.000000	61.000000	0.900000	4.204420	823465368.233441
11.000000	61.000000	1.000000	4.204420	823472562.954486
11.000000	62.000000	0.000000	4.324432	823724064.980278
11.000000	62.000000	0.100000	4.196420	823509797.966278
11.000000	62.000000	0.200000	4.196420	823496779.157959
11.000000	62.000000	0.300000	4.196420	823502469.286341
11.000000	62.000000	0.400000	4.196420	823514820.456004
11.000000	62.000000	0.500000	4.196420	823527488.328849
11.000000	62.000000	0.600000	4.196420	823538525.978326
11.000000	62.000000	0.700000	4.196420	823547623.607143
11.000000	62.000000	0.800000	4.196420	823554974.272917
11.000000	62.000000	0.900000	4.196420	823560881.062333
11.000000	62.000000	1.000000	4.196420	823565632.604947
11.000000	63.000000	0.000000	4.320432	823862131.715166
11.000000	63.000000	0.100000	4.320432	823621643.573742
11.000000	63.000000	0.200000	4.196420	823616426.485014
11.000000	63.000000	0.300000	4.200420	823585312.612152
11.000000	63.000000	0.400000	4.200420	823565890.021453
11.000000	63.000000	0.500000	4.200420	823556077.475953
11.000000	63.000000	0.600000	4.200420	823550963.179651
11.000000	63.000000	0.700000	4.200420	823548412.369769
11.000000	63.000000	0.800000	4.200420	823547346.283781
11.000000	63.000000	0.900000	4.200420	823547165.081007
11.000000	63.000000	1.000000	4.200420	823547515.500570
11.000000	64.000000	0.000000	4.468447	823396865.330440
11.000000	64.000000	0.100000	4.204420	823483131.785742
11.000000	64.000000	0.200000	4.204420	823580871.472712
11.000000	64.000000	0.300000	4.200420	823582613.745213
11.000000	64.000000	0.400000	4.200420	823571013.876752
11.000000	64.000000	0.500000	4.200420	823562852.615977
11.000000	64.000000	0.600000	4.200420	823557076.299677
11.000000	64.000000	0.700000	4.200420	823553028.774900
11.000000	64.000000	0.800000	4.200420	823550245.282963
11.000000	64.000000	0.900000	4.200420	823548380.983746
11.000000	64.000000	1.000000	4.200420	823547180.162333
11.000000	65.000000	0.000000	4.208421	823469876.455233
11.000000	65.000000	0.100000	4.220422	823489570.220942
11.000000	65.000000	0.200000	4.204420	823438855.415759
11.000000	65.000000	0.300000	4.204420	823443586.227350
11.000000	65.000000	0.400000	4.204420	823453584.476305
11.000000	65.000000	0.500000	4.204420	823462856.125635
11.000000	65.000000	0.600000	4.204420	823471071.083990
11.000000	65.000000	0.700000	4.204420	823478430.884184
11.000000	65.000000	0.800000	4.204420	823485092.255297
11.000000	65.000000	0.900000	4.204420	823491151.275805
11.000000	65.000000	1.000000	4.204420	823496673.187632
12.000000	55.000000	0.000000	4.204420	824164075.077618
12.000000	55.000000	0.100000	4.480448	823472866.867824
12.000000	55.000000	0.200000	4.480448	823520659.349582
12.000000	55.000000	0.300000	4.208421	823564520.768339
12.000000	55.000000	0.400000	4.204420	823586568.820846
12.000000	55.000000	0.500000	4.204420	823599350.731566
12.000000	55.000000	0.600000	4.204420	823609218.323579
12.000000	55.000000	0.700000	4.196420	823594765.568666
12.000000	55.000000	0.800000	4.196420	823583727.629917
12.000000	55.000000	0.900000	4.196420	823575105.111602
12.000000	55.000000	1.000000	4.196420	823568255.762110
12.000000	56.000000	0.000000	4.300430	823628867.170129
12.000000	56.000000	0.100000	4.192419	823422682.774736
12.000000	56.000000	0.200000	4.196420	823495710.819558
12.000000	56.000000	0.300000	4.196420	823510830.663112
12.000000	56.000000	0.400000	4.196420	823520970.415531
12.000000	56.000000	0.500000	4.196420	823526947.345876
12.000000	56.000000	0.600000	4.196420	823530142.400636
12.000000	56.000000	0.700000	4.196420	823531593.923493
12.000000	56.000000	0.800000	4.196420	823531979.155290
12.000000	56.000000	0.900000	4.196420	823531724.146566
12.000000	56.000000	1.000000	4.196420	823531096.146566
12.000000	57.000000	0.000000	4.204420	823486881.289062
12.000000	57.000000	0.100000	4.488449	823372115.850683
12.000000	57.000000	0.200000	4.488449	823448689.914974
12.000000	57.000000	0.300000	4.488449	823522157.875669
12.000000	57.000000	0.400000	4.488449	823574466.416635
12.000000	57.000000	0.500000	4.196420	823602280.967110
12.000000	57.000000	0.600000	4.196420	823581860.842863
12.000000	57.000000	0.700000	4.196420	823568100.336701
12.000000	57.000000	0.800000	4.196420	823558522.503180
12.000000	57.000000	0.900000	4.196420	823551676.425187
12.000000	57.000000	1.000000	4.200420	823545966.919281
12.000000	58.000000	0.000000	4.220422	823587464.928298
12.000000	58.000000	0.100000	4.200420	823357227.015245
12.000000	58.000000	0.200000	4.200420	823425272.723658
12.000000	58.000000	0.300000	4.200420	823461777.653134
12.000000	58.000000	0.400000	4.200420	823481991.279647
12.000000	58.000000	0.500000	4.200420	823494218.976717
12.000000	58.000000	0.600000	4.200420	823501901.723218
12.000000	58.000000	0.700000	4.200420	823506810.316999
12.000000	58.000000	0.800000	4.200420	823509979.504884
12.000000	58.000000	0.900000	4.200420	823512045.995334
12.000000	58.000000	1.000000	4.200420	823513410.686998
12.000000	59.000000	0.000000	4.220422	823505427.829698
12.000000	59.000000	0.100000	4.200420	823540748.487533
12.000000	59.000000	0.200000	4.200420	823547946.005227
12.000000	59.000000	0.300000	4.200420	823557253.806066
12.000000	59.000000	0.400000	4.200420	823559888.175493
12.000000	59.000000	0.500000	4.200420	823558866.150709
12.000000	59.000000	0.600000	4.200420	823556500.877372
12.000000	59.000000	0.700000	4.200420	823553901.778183
12.000000	59.000000	0.800000	4.200420	823551507.560258
12.000000	59.000000	0.900000	4.200420	823549449.612955
12.000000	59.000000	1.000000	4.200420	823547732.271728
12.000000	60.000000	0.000000	4.220422	823480077.890956
12.000000	60.000000	0.100000	4.220422	823436439.815122
12.000000	60.000000	0.200000	4.204420	823497545.787951
12.000000	60.000000	0.300000	4.204420	823523542.277114
12.000000	60.000000	0.400000	4.204420	823539882.237459
12.000000	60.000000	0.500000	4.200420	823548661.770585
12.000000	60.000000	0.600000	4.200420	823545804.124757
12.000000	60.000000	0.700000	4.200420	823542225.592100
12.000000	60.000000	0.800000	4.200420	823538732.578345
12.000000	60.000000	0.900000	4.200420	823535615.463553
12.000000	60.000000	1.000000	4.200420	823532953.170270
12.000000	61.000000	0.000000	4.204420	824019316.859312
12.000000	61.000000	0.100000	4.204420	823437154.440275
12.000000	61.000000	0.200000	4.204420	823401117.952314
12.000000	61.000000	0.300000	4.204420	823397437.619317
12.000000	61.000000	0.400000	4.204420	823404527.260745
12.000000	61.000000	0.500000	4.204420	823414909.818759
12.000000	61.000000	0.600000	4.204420	823425758.804722
12.000000	61.000000	0.700000	4.204420	823436065.994736
12.000000	61.000000	0.800000	4.204420	823445529.116255
12.000000	61.000000	0.900000	4.204420	823454113.587674
12.000000	61.000000	1.000000	4.204420	823461879.048468
12.000000	62.000000	0.000000	4.324432	823786598.319096
12.000000	62.000000	0.100000	4.196420	823511363.827920
12.000000	62.000000	0.200000	4.196420	823493414.381067
12.000000	62.000000	0.300000	4.196420	823498371.918469
12.000000	62.000000	0.400000	4.196420	823511220.983438
12.000000	62.000000	0.500000	4.196420	823524665.517787
12.000000	62.000000	0.600000	4.196420	823536456.614144
12.000000	62.000000	0.700000	4.196420	823546202.745754
12.000000	62.000000	0.800000	4.196420	823554087.737892
12.000000	62.000000	0.900000	4.196420	823560427.351114
12.000000	62.000000	1.000000	4.196420	823565527.526347
12.000000	63.000000	0.000000	4.320432	823940658.824278
12.000000	63.000000	0.100000	4.320432	823625810.858025
12.000000	63.000000	0.200000	4.196420	823623938.737855
12.000000	63.000000	0.300000	4.200420	823587173.048508
12.000000	63.000000	0.400000	4.200420	823565359.829444
12.000000	63.000000	0.500000	4.200420	823554280.271053
12.000000	63.000000	0.600000	4.200420	823548451.062923
12.000000	63.000000	0.700000	4.200420	823545489.806862
12.000000	63.000000	0.800000	4.200420	823544192.887988
12.000000	63.000000	0.900000	4.200420	823543891.055184
12.000000	63.000000	1.000000	4.200420	823544190.005270
12.000000	64.000000	0.000000	4.468447	823418315.878141
12.000000	64.000000	0.100000	4.204420	823480155.499063
12.000000	64.000000	0.200000	4.204420	823583033.501616
12.000000	64.000000	0.300000	4.200420	823584228.830024
12.000000	64.000000	0.400000	4.200420	823570949.489764
12.000000	64.000000	0.500000	4.200420	823561671.332890
12.000000	64.000000	0.600000	4.200420	823555119.921124
12.000000	64.000000	0.700000	4.200420	823550525.885176
12.000000	64.000000	0.800000	4.200420	823547355.432538
12.000000	64.000000	0.900000	4.200420	823545217.494522
12.000000	64.000000	1.000000	4.200420	823543824.181724
12.000000	65.000000	0.000000	4.208421	823514057.516804
12.000000	65.000000	0.100000	4.220422	823484506.511154
12.000000	65.000000	0.200000	4.204420	823428106.894024
12.000000	65.000000	0.300000	4.204420	823432017.904014
12.000000	65.000000	0.400000	4.204420	823442300.146387
12.000000	65.000000	0.500000	4.204420	823452039.709623
12.000000	65.000000	0.600000	4.204420	823460751.506570
12.000000	65.000000	0.700000	4.204420	823468601.825132
12.000000	65.000000	0.800000	4.204420	823475734.859454
12.000000	65.000000	0.900000	4.204420	823482240.542953
12.000000	65.000000	1.000000	4.204420	823488181.120959
13.000000	55.000000	0.000000	4.204420	824276213.583462
13.000000	55.000000	0.100000	4.480448	823464007.751869
13.000000	55.000000	0.200000	4.480448	823511723.570680
13.000000	55.000000	0.300000	4.208421	823560620.660630
13.000000	55.000000	0.400000	4.204420	823587619.348511
13.000000	55.000000	0.500000	4.204420	823601060.208168
13.000000	55.000000	0.600000	4.204420	823611479.292352
13.000000	55.000000	0.700000	4.196420	823597570.161495
13.000000	55.000000	0.800000	4.196420	823585467.318825
13.000000	55.000000	0.900000	4.196420	823576013.420466
13.000000	55.000000	1.000000	4.196420	823568503.022187
13.000000	56.000000	0.000000	4.300430	823684443.616557
13.000000	56.000000	0.100000	4.192419	823410332.279649
13.000000	56.000000	0.200000	4.196420	823493162.349633
13.000000	56.000000	0.300000	4.196420	823508188.148455
13.000000	56.000000	0.400000	4.196420	823518495.863716
13.000000	56.000000	0.500000	4.196420	823524564.661313
13.000000	56.000000	0.600000	4.196420	823527755.163484
13.000000	56.000000	0.700000	4.196420	823529134.212641
13.000000	56.000000	0.800000	4.196420	823529406.471409
13.000000	56.000000	0.900000	4.196420	823529017.375119
13.000000	56.000000	1.000000	4.196420	823528246.772133
13.000000	57.000000	0.000000	4.204420	823542586.979193
13.000000	57.000000	0.100000	4.488449	823352298.330359
13.000000	57.000000	0.200000	4.488449	823431194.196937
13.000000	57.000000	0.300000	4.488449	823509430.456006
13.000000	57.000000	0.400000	4.488449	823565421.025534
13.000000	57.000000	0.500000	4.488449	823604539.828268
13.000000	57.000000	0.600000	4.196420	823583783.475957
13.000000	57.000000	0.700000	4.196420	823568682.827021
13.000000	57.000000	0.800000	4.196420	823558161.765038
13.000000	57.000000	0.900000	4.196420	823550632.343717
13.000000	57.000000	1.000000	4.200420	823542914.486067
13.000000	58.000000	0.000000	4.220422	823649102.580918
13.000000	58.000000	0.100000	4.200420	823345755.308118
13.000000	58.000000	0.200000	4.200420	823415412.122502
13.000000	58.000000	0.300000	4.200420	823453605.097758
13.000000	58.000000	0.400000	4.200420	823474826.176639
13.000000	58.000000	0.500000	4.200420	823487666.638206
13.000000	58.000000	0.600000	4.200420	823495718.806449
13.000000	58.000000	0.700000	4.200420	823500843.015793
13.000000	58.000000	0.800000	4.200420	823504131.227008
13.000000	58.000000	0.900000	4.200420	823506257.088174
13.000000	58.000000	1.000000	4.200420	823507645.234510
13.000000	59.000000	0.000000	4.220422	823560229.057435
13.000000	59.000000	0.100000	4.200420	823544570.236437
13.000000	59.000000	0.200000	4.200420	823548308.177549
13.000000	59.000000	0.300000	4.200420	823557037.596788
13.000000	59.000000	0.400000	4.200420	823559214.480499
13.000000	59.000000	0.500000	4.200420	823557701.076731
13.000000	59.000000	0.600000	4.200420	823554867.890155
13.000000	59.000000	0.700000	4.200420	823551858.765455
13.000000	59.000000	0.800000	4.200420	823549119.953716
13.000000	59.000000	0.900000	4.200420	823546777.673990
13.000000	59.000000	1.000000	4.200420	823544826.951367
13.000000	60.000000	0.000000	4.220422	823532766.623797
13.000000	60.000000	0.100000	4.220422	823428620.002911
13.000000	60.000000	0.200000	4.204420	823493208.777871
13.000000	60.000000	0.300000	4.204420	823520017.609467
13.000000	60.000000	0.400000	4.204420	823537042.216677
13.000000	60.000000	0.500000	4.200420	823546646.331621
13.000000	60.000000	0.600000	4.200420	823543279.741519
13.000000	60.000000	0.700000	4.200420	823539209.563899
13.000000	60.000000	0.800000	4.200420	823535280.390017
13.000000	60.000000	0.900000	4.200420	823531790.678850
13.000000	60.000000	1.000000	4.200420	823528816.258171
13.000000	61.000000	0.000000	4.204420	824119392.180297
13.000000	61.000000	0.100000	4.204420	823431844.187610
