51.900000	0.100000	17.465747	60479.108170
51.900000	0.200000	17.465747	47335.242702
51.900000	0.300000	17.281728	41901.705267
51.900000	0.400000	17.281728	38051.143196
51.900000	0.500000	17.281728	34939.403871
51.900000	0.600000	17.281728	32302.176627
51.900000	0.700000	17.281728	30023.963991
51.900000	0.800000	17.281728	28038.061553
51.900000	0.900000	17.281728	26297.274371
51.900000	1.000000	17.281728	24764.332595
52.000000	0.000000	21.274127	141834.834686
52.000000	0.100000	49.164916	59486.458706
52.000000	0.200000	49.164916	43585.080934
52.000000	0.300000	25.082508	36950.359256
52.000000	0.400000	25.082508	32523.653103
52.000000	0.500000	25.082508	29166.299227
52.000000	0.600000	17.929793	26935.692318
52.000000	0.700000	17.929793	25407.744062
52.000000	0.800000	18.373837	24292.049177
52.000000	0.900000	18.373837	23279.441090
52.000000	1.000000	18.373837	22338.514127
52.100000	0.000000	29.842984	142740.021613
52.100000	0.100000	0.040004	63069.313986
52.100000	0.200000	3.044304	47450.049356
52.100000	0.300000	4.196420	38840.113472
52.100000	0.400000	4.196420	34635.989499
52.100000	0.500000	4.196420	31341.489894
52.100000	0.600000	4.436444	28793.519300
52.100000	0.700000	4.436444	26766.144690
52.100000	0.800000	4.436444	25073.625406
52.100000	0.900000	4.436444	23639.392353
52.100000	1.000000	4.436444	22407.205916
52.200000	0.000000	0.396040	156396.906642
52.200000	0.100000	1.316132	72494.848977
52.200000	0.200000	1.268127	48917.019864
52.200000	0.300000	1.296130	37763.119464
52.200000	0.400000	8.748875	32777.844739
52.200000	0.500000	8.748875	29663.428709
52.200000	0.600000	8.748875	27257.161463
52.200000	0.700000	8.748875	25333.630633
52.200000	0.800000	8.748875	23750.411046
52.200000	0.900000	8.748875	22415.425516
52.200000	1.000000	8.748875	21267.267217
52.300000	0.000000	6.724672	140998.464891
52.300000	0.100000	25.502550	53061.104481
52.300000	0.200000	25.502550	41528.080690
52.300000	0.300000	25.502550	34891.711766
52.300000	0.400000	25.502550	30625.436611
52.300000	0.500000	25.502550	27521.829086
52.300000	0.600000	25.502550	25094.782394
52.300000	0.700000	25.502550	23119.059467
52.300000	0.800000	6.684668	21499.878748
52.300000	0.900000	6.684668	20353.152738
52.300000	1.000000	6.684668	19355.694971
52.400000	0.000000	2.424242	167620.398793
52.400000	0.100000	17.241724	63165.703480
52.400000	0.200000	17.785779	43426.377733
52.400000	0.300000	58.049805	34477.175655
52.400000	0.400000	58.049805	29813.827796
52.400000	0.500000	52.137214	26874.043704
52.400000	0.600000	52.137214	25613.519686
52.400000	0.700000	52.157216	24442.025365
52.400000	0.800000	52.157216	23579.455453
52.400000	0.900000	52.157216	22749.238517
52.400000	1.000000	52.157216	21955.824644
52.500000	0.000000	31.699170	142456.191989
52.500000	0.100000	42.784278	53264.558168
52.500000	0.200000	52.157216	39810.767031
52.500000	0.300000	52.157216	36866.111534
52.500000	0.400000	52.157216	34315.644162
52.500000	0.500000	52.157216	31988.501706
52.500000	0.600000	52.157216	29908.242716
52.500000	0.700000	52.157216	28067.937726
52.500000	0.800000	52.157216	26443.105060
52.500000	0.900000	52.157216	25005.299318
52.500000	1.000000	52.177218	23752.087054
52.600000	0.000000	37.559756	131347.564888
52.600000	0.100000	47.816782	62035.621732
52.600000	0.200000	52.169217	45890.311591
52.600000	0.300000	52.169217	39398.710658
52.600000	0.400000	52.169217	35092.519437
52.600000	0.500000	52.149215	32030.157883
52.600000	0.600000	52.149215	29748.532731
52.600000	0.700000	52.149215	27829.527019
52.600000	0.800000	52.149215	26175.864457
52.600000	0.900000	52.149215	24726.517210
52.600000	1.000000	52.149215	23440.497442
52.700000	0.000000	58.753875	135943.312066
52.700000	0.100000	59.369937	75708.896941
52.700000	0.200000	59.369937	57675.310791
52.700000	0.300000	59.369937	47127.908621
52.700000	0.400000	59.369937	40182.974228
52.700000	0.500000	59.369937	35253.965364
52.700000	0.600000	59.369937	31548.844792
52.700000	0.700000	59.369937	28643.996320
52.700000	0.800000	59.445945	26349.375926
52.700000	0.900000	59.445945	24481.418200
52.700000	1.000000	59.445945	22914.050551
52.800000	0.000000	59.285929	136320.664151
52.800000	0.100000	4.412441	56377.489165
52.800000	0.200000	4.412441	40489.230587
52.800000	0.300000	59.429943	34914.922546
52.800000	0.400000	59.437944	32147.776681
52.800000	0.500000	59.437944	30021.016296
52.800000	0.600000	59.437944	28000.462169
52.800000	0.700000	59.437944	26170.281834
52.800000	0.800000	59.437944	24549.752289
52.800000	0.900000	59.437944	23128.815893
52.800000	1.000000	59.437944	21886.315420
52.900000	0.000000	5.316532	134397.479818
52.900000	0.100000	24.786479	59853.154151
52.900000	0.200000	25.494549	45502.432497
52.900000	0.300000	25.494549	38926.500075
52.900000	0.400000	25.202520	34710.657189
52.900000	0.500000	25.202520	31735.939786
52.900000	0.600000	25.222522	29644.250958
52.900000	0.700000	25.222522	27937.823294
52.900000	0.800000	25.222522	26477.590064
52.900000	0.900000	25.222522	25207.834359
52.900000	1.000000	25.222522	24089.543682
53.000000	0.000000	0.040004	141345.917690
53.000000	0.100000	24.358436	64477.781332
53.000000	0.200000	24.442444	52024.534381
53.000000	0.300000	25.054505	44135.606844
53.000000	0.400000	25.110511	39126.087257
53.000000	0.500000	25.222522	35832.216207
53.000000	0.600000	25.222522	33309.493706
53.000000	0.700000	25.222522	31211.718396
53.000000	0.800000	25.222522	29424.269669
53.000000	0.900000	25.222522	27871.002965
53.000000	1.000000	25.222522	26500.474502
53.100000	0.000000	49.472947	154122.468124
53.100000	0.100000	59.313931	67521.687659
53.100000	0.200000	59.313931	47795.563408
53.100000	0.300000	24.798480	37504.865400
53.100000	0.400000	24.798480	35085.421588
53.100000	0.500000	24.798480	32794.704737
53.100000	0.600000	24.798480	30681.785878
53.100000	0.700000	25.214521	29420.628929
53.100000	0.800000	25.214521	28408.225488
53.100000	0.900000	25.214521	27380.128777
53.100000	1.000000	25.214521	26364.818827
53.200000	0.000000	59.937994	124079.263883
53.200000	0.100000	26.882688	48164.078057
53.200000	0.200000	24.810481	38382.457132
53.200000	0.300000	24.810481	36916.737916
53.200000	0.400000	25.130513	35033.326286
53.200000	0.500000	25.130513	33358.041580
53.200000	0.600000	25.130513	31632.105447
53.200000	0.700000	25.130513	29988.109287
53.200000	0.800000	25.130513	28464.250802
53.200000	0.900000	25.130513	27064.769865
53.200000	1.000000	25.214521	25872.437949
53.300000	0.000000	2.760276	172729.449553
53.300000	0.100000	20.358036	78643.930541
53.300000	0.200000	21.146115	56465.674065
53.300000	0.300000	24.870487	48315.843385
53.300000	0.400000	24.870487	42296.763876
53.300000	0.500000	24.870487	37667.532282
53.300000	0.600000	24.870487	34049.544740
53.300000	0.700000	24.870487	31156.861872
53.300000	0.800000	25.094509	28805.267723
53.300000	0.900000	25.094509	27020.926873
53.300000	1.000000	25.094509	25492.399127
53.400000	0.000000	59.837984	162962.765418
53.400000	0.100000	24.854485	51583.240490
53.400000	0.200000	24.854485	45926.812378
53.400000	0.300000	24.854485	41266.211456
53.400000	0.400000	24.854485	37456.898188
53.400000	0.500000	24.854485	34324.617494
53.400000	0.600000	24.854485	31727.786314
53.400000	0.700000	24.854485	29556.157667
53.400000	0.800000	24.854485	27723.978787
53.400000	0.900000	24.854485	26164.314334
53.400000	1.000000	24.854485	24824.634943
53.500000	0.000000	45.736574	155293.265301
53.500000	0.100000	47.408741	59293.929299
53.500000	0.200000	54.597460	40382.735831
53.500000	0.300000	56.185619	32989.029876
53.500000	0.400000	17.081708	29854.508317
53.500000	0.500000	17.081708	27792.490416
53.500000	0.600000	17.081708	25954.206480
53.500000	0.700000	24.854485	24606.501911
53.500000	0.800000	24.854485	23904.997511
53.500000	0.900000	24.854485	23183.014545
53.500000	1.000000	24.854485	22470.786300
53.600000	0.000000	57.929793	151407.619268
53.600000	0.100000	56.113611	62015.474945
53.600000	0.200000	56.141614	45493.649659
53.600000	0.300000	41.948195	38563.372913
53.600000	0.400000	41.948195	33869.073862
53.600000	0.500000	41.948195	30133.245915
53.600000	0.600000	41.948195	27158.520658
53.600000	0.700000	41.948195	24756.441563
53.600000	0.800000	17.073707	22963.595906
53.600000	0.900000	17.073707	21538.967489
53.600000	1.000000	17.073707	20302.016300
53.700000	0.000000	3.176318	166311.006915
53.700000	0.100000	0.512051	63523.526699
53.700000	0.200000	42.836284	49253.609098
53.700000	0.300000	42.836284	42143.820724
53.700000	0.400000	42.836284	36707.579025
53.700000	0.500000	42.836284	32437.644540
53.700000	0.600000	42.836284	29006.706288
53.700000	0.700000	43.684368	26825.981654
53.700000	0.800000	43.684368	25013.277267
53.700000	0.900000	43.684368	23431.948693
53.700000	1.000000	43.684368	22044.159651
53.800000	0.000000	53.421342	151983.580654
53.800000	0.100000	33.691369	60923.808947
53.800000	0.200000	26.066607	44181.213546
53.800000	0.300000	26.066607	40040.740348
53.800000	0.400000	26.318632	35874.799737
53.800000	0.500000	26.318632	32833.319930
53.800000	0.600000	26.318632	30194.701280
53.800000	0.700000	26.318632	27938.584573
53.800000	0.800000	26.318632	26004.958437
53.800000	0.900000	26.318632	24334.588612
53.800000	1.000000	26.318632	22878.143997
53.900000	0.000000	51.181118	103296.221714
53.900000	0.100000	59.621962	52579.255871
53.900000	0.200000	59.621962	42147.412971
53.900000	0.300000	26.246625	36815.598331
53.900000	0.400000	26.246625	34025.116906
53.900000	0.500000	26.246625	31434.094181
53.900000	0.600000	26.254625	29107.650816
53.900000	0.700000	26.254625	27155.553887
53.900000	0.800000	26.254625	25389.586994
53.900000	0.900000	26.254625	23802.790320
53.900000	1.000000	26.254625	22378.896282
54.000000	0.000000	24.714471	161287.141763
54.000000	0.100000	35.255526	59664.433045
54.000000	0.200000	31.667167	45481.917103
54.000000	0.300000	31.667167	38075.101569
54.000000	0.400000	31.843184	33169.602061
54.000000	0.500000	31.907191	29956.736256
54.000000	0.600000	31.907191	27435.819867
54.000000	0.700000	31.907191	25396.249237
54.000000	0.800000	31.907191	23712.158892
54.000000	0.900000	26.646665	22417.775954
54.000000	1.000000	26.646665	21508.836315
54.100000	0.000000	41.792179	144598.851332
54.100000	0.100000	59.989999	60196.672891
54.100000	0.200000	59.989999	44166.728163
54.100000	0.300000	59.989999	35415.228492
54.100000	0.400000	9.564956	30567.023062
54.100000	0.500000	9.564956	28156.710334
54.100000	0.600000	9.564956	26101.993756
54.100000	0.700000	9.564956	24330.388016
54.100000	0.800000	31.899190	22944.108590
54.100000	0.900000	31.899190	21994.811701
54.100000	1.000000	31.899190	21102.016950
54.200000	0.000000	24.310431	146080.169163
54.200000	0.100000	24.310431	53933.393578
54.200000	0.200000	34.439444	38305.384207
54.200000	0.300000	35.399540	32737.175722
54.200000	0.400000	35.399540	29079.665371
54.200000	0.500000	38.435844	26956.084000
54.200000	0.600000	38.435844	25235.063907
54.200000	0.700000	38.435844	23644.204195
54.200000	0.800000	38.435844	22205.517435
54.200000	0.900000	26.646665	21366.865332
54.200000	1.000000	26.646665	20734.705828
54.300000	0.000000	25.326533	132684.935965
54.300000	0.100000	52.149215	54781.147832
54.300000	0.200000	52.149215	41802.289340
54.300000	0.300000	55.529553	34355.808682
54.300000	0.400000	55.401540	30086.982276
54.300000	0.500000	55.401540	26704.313145
54.300000	0.600000	26.646665	25119.011257
54.300000	0.700000	26.646665	24067.895772
54.300000	0.800000	26.646665	23062.020357
54.300000	0.900000	26.646665	22111.144162
54.300000	1.000000	26.646665	21220.999514
54.400000	0.000000	8.492849	192987.700871
54.400000	0.100000	26.462646	68535.280027
54.400000	0.200000	26.490649	49398.926419
54.400000	0.300000	26.490649	40114.414596
54.400000	0.400000	26.482648	35047.258842
54.400000	0.500000	26.482648	31271.611391
54.400000	0.600000	26.666667	28638.643759
54.400000	0.700000	26.666667	26559.848042
54.400000	0.800000	26.666667	24841.585912
54.400000	0.900000	26.666667	23397.697283
54.400000	1.000000	26.666667	22165.753200
54.500000	0.000000	14.889489	181369.433765
54.500000	0.100000	21.322132	66014.073910
54.500000	0.200000	23.762376	48703.219056
54.500000	0.300000	24.074407	39171.310658
54.500000	0.400000	24.074407	33032.611935
54.500000	0.500000	26.714671	29617.934299
54.500000	0.600000	26.714671	27347.689777
54.500000	0.700000	26.714671	25445.667003
54.500000	0.800000	26.714671	23839.063138
54.500000	0.900000	26.714671	22468.053029
54.500000	1.000000	14.429443	21491.786074
54.600000	0.000000	38.055806	171089.355833
54.600000	0.100000	39.823982	68808.602035
54.600000	0.200000	38.743874	49353.473946
54.600000	0.300000	38.743874	40573.854278
54.600000	0.400000	38.743874	34907.823773
54.600000	0.500000	38.743874	30886.218085
54.600000	0.600000	14.137414	27989.380886
54.600000	0.700000	14.137414	26404.557629
54.600000	0.800000	14.137414	24945.323323
54.600000	0.900000	14.129413	23660.060802
54.600000	1.000000	14.129413	22525.360142
54.700000	0.000000	10.969097	182215.993163
54.700000	0.100000	11.233123	63340.778116
54.700000	0.200000	14.129413	46001.220531
54.700000	0.300000	14.129413	40596.128358
54.700000	0.400000	14.129413	36672.729672
54.700000	0.500000	14.129413	33563.952303
54.700000	0.600000	14.129413	30998.100908
54.700000	0.700000	14.129413	28825.086931
54.700000	0.800000	14.129413	26950.770146
54.700000	0.900000	14.129413	25311.979234
54.700000	1.000000	14.129413	23864.086424
54.800000	0.000000	51.305131	135234.885549
54.800000	0.100000	36.467647	58161.967269
54.800000	0.200000	36.467647	46180.598729
54.800000	0.300000	36.467647	38243.455632
54.800000	0.400000	14.205421	35402.786496
54.800000	0.500000	14.205421	32985.745296
54.800000	0.600000	14.205421	30614.818916
54.800000	0.700000	14.205421	28434.170570
54.800000	0.800000	14.205421	26476.895954
54.800000	0.900000	14.205421	24735.882268
54.800000	1.000000	14.205421	23190.484995
54.900000	0.000000	22.354235	137797.135011
54.900000	0.100000	13.861386	62848.563316
54.900000	0.200000	13.861386	50548.692068
54.900000	0.300000	13.861386	42703.634607
54.900000	0.400000	13.861386	36947.187478
54.900000	0.500000	14.225423	32768.195698
54.900000	0.600000	14.225423	29653.188802
54.900000	0.700000	14.225423	27105.442456
54.900000	0.800000	14.225423	24986.379207
54.900000	0.900000	15.437544	23313.585964
54.900000	1.000000	15.437544	22192.540822
55.000000	0.000000	12.765277	145072.339227
55.000000	0.100000	13.993399	56217.738306
55.000000	0.200000	13.965397	42682.290848
55.000000	0.300000	13.965397	36037.908876
55.000000	0.400000	13.773377	31830.123917
55.000000	0.500000	14.765477	28790.916444
55.000000	0.600000	14.765477	26627.267584
55.000000	0.700000	14.765477	24737.956967
55.000000	0.800000	15.437544	23104.381630
55.000000	0.900000	15.437544	21985.498937
55.000000	1.000000	15.437544	20980.470345
55.100000	0.000000	39.555956	142526.452388
55.100000	0.100000	23.630363	57830.917418
55.100000	0.200000	23.766377	43953.633161
55.100000	0.300000	23.766377	35201.468887
55.100000	0.400000	21.278128	30977.240737
55.100000	0.500000	21.278128	28573.653186
55.100000	0.600000	21.278128	26665.979011
55.100000	0.700000	21.278128	25049.329876
55.100000	0.800000	21.278128	23634.166798
55.100000	0.900000	21.278128	22374.536070
55.100000	1.000000	21.278128	21242.727955
55.200000	0.000000	29.054905	173404.763825
55.200000	0.100000	46.392639	63792.105150
55.200000	0.200000	20.174017	46541.644795
55.200000	0.300000	20.174017	39335.210281
55.200000	0.400000	21.270127	34890.327765
55.200000	0.500000	21.270127	31752.601725
55.200000	0.600000	21.270127	29184.182866
55.200000	0.700000	21.270127	27027.805845
55.200000	0.800000	21.270127	25186.129002
55.200000	0.900000	21.270127	23593.350050
55.200000	1.000000	21.270127	22202.157845
55.300000	0.000000	24.042404	166455.618824
55.300000	0.100000	26.746675	64475.044415
55.300000	0.200000	26.682668	48104.698732
55.300000	0.300000	26.826683	40135.995592
55.300000	0.400000	26.826683	35508.290904
55.300000	0.500000	26.826683	32004.158453
55.300000	0.600000	26.826683	29263.459110
55.300000	0.700000	26.826683	27059.519287
55.300000	0.800000	26.826683	25241.971829
55.300000	0.900000	26.826683	23709.516155
55.300000	1.000000	26.826683	22392.967706
55.400000	0.000000	53.609361	179229.742985
55.400000	0.100000	7.596760	62391.679719
55.400000	0.200000	7.596760	47123.929215
55.400000	0.300000	7.596760	39035.667993
55.400000	0.400000	7.596760	33918.024615
55.400000	0.500000	7.596760	30320.423824
55.400000	0.600000	7.596760	27604.855150
55.400000	0.700000	7.596760	25449.874961
55.400000	0.800000	26.682668	24150.563045
55.400000	0.900000	26.854685	23168.152081
55.400000	1.000000	26.854685	22238.952078
55.500000	0.000000	0.168017	168321.337913
55.500000	0.100000	4.024402	76356.880117
55.500000	0.200000	4.024402	53106.962327
55.500000	0.300000	4.024402	42267.195211
55.500000	0.400000	4.024402	35863.877047
55.500000	0.500000	4.024402	31493.959203
55.500000	0.600000	4.024402	28247.150147
55.500000	0.700000	26.846685	26743.596515
55.500000	0.800000	26.846685	25561.381099
55.500000	0.900000	26.846685	24462.814482
55.500000	1.000000	26.846685	23440.273484
55.600000	0.000000	30.911091	139419.107815
55.600000	0.100000	42.376238	61102.791870
55.600000	0.200000	42.376238	44512.789573
55.600000	0.300000	15.625563	37177.293593
55.600000	0.400000	15.625563	33462.099803
55.600000	0.500000	15.625563	30621.521543
55.600000	0.600000	15.625563	28335.928841
55.600000	0.700000	26.838684	26612.990664
55.600000	0.800000	26.838684	25179.806842
55.600000	0.900000	26.838684	23898.501300
55.600000	1.000000	26.846685	22820.849346
55.700000	0.000000	0.028003	165198.395654
55.700000	0.100000	0.116012	51145.675362
55.700000	0.200000	41.620162	39918.703753
55.700000	0.300000	26.830683	33767.631770
55.700000	0.400000	26.830683	30330.998359
55.700000	0.500000	26.830683	27897.721215
55.700000	0.600000	26.830683	26037.235986
55.700000	0.700000	26.830683	24525.897401
55.700000	0.800000	26.830683	23244.991708
55.700000	0.900000	26.830683	22128.335963
55.700000	1.000000	15.697570	21178.721926
55.800000	0.000000	57.013701	138408.761130
55.800000	0.100000	53.161316	52829.458187
55.800000	0.200000	53.529353	39594.482955
55.800000	0.300000	15.661566	33801.561337
55.800000	0.400000	15.617562	30492.223551
55.800000	0.500000	15.617562	28196.520788
55.800000	0.600000	15.617562	26343.633689
55.800000	0.700000	15.617562	24789.029713
55.800000	0.800000	15.617562	23445.431469
55.800000	0.900000	15.617562	22260.105421
55.800000	1.000000	15.617562	21199.742202
55.900000	0.000000	4.408441	151688.883224
55.900000	0.100000	15.897590	56115.402433
55.900000	0.200000	15.897590	44647.798893
55.900000	0.300000	15.601560	37963.771653
55.900000	0.400000	15.601560	33376.834545
55.900000	0.500000	15.717572	29781.274770
55.900000	0.600000	15.717572	26995.924978
55.900000	0.700000	1.600160	24821.343720
55.900000	0.800000	1.600160	23465.851768
55.900000	0.900000	1.600160	22253.466962
55.900000	1.000000	1.600160	21165.257698
56.000000	0.000000	32.635264	124227.707849
56.000000	0.100000	37.387739	55453.051437
56.000000	0.200000	37.387739	44003.549755
56.000000	0.300000	37.423742	37275.150659
56.000000	0.400000	37.423742	32710.057819
56.000000	0.500000	37.423742	29282.057700
